virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Female, #RDW:SteerToOrbit, #Tracker:WorldVizPPT, #ConstrainedNavigation, #HMD:NvisSX111, 
-5.85211189199, 1.73522806189, -15.324624937, 109.988709629, 1.01500582695, 7.77383136749, 4.09215719527, 1.73522806189, -7.02128597508, -28.9703292847, 1.01500582695, 7.77383136749, -0.0217344473123, 0.852107045411, 0.0339059921838, 
-5.85299408648, 1.73602440862, -15.3248185011, 110.045680916, 1.50522565842, 8.04916954041, 4.09308672047, 1.73602440862, -7.02179533742, -28.9140949249, 1.50522565842, 8.04916954041, -0.0227642618296, 0.852207191393, 0.0335451859581, 
-5.85377195254, 1.73624902374, -15.3248314604, 110.098045958, 1.51245009899, 8.13779830933, 4.09378462832, 1.73624902374, -7.02238380858, -28.862493515, 1.51245009899, 8.13779830933, -0.0323222825292, 0.852296795586, 0.0330950889743, 
-5.85464332815, 1.73662279204, -15.3250367602, 110.155039128, 1.4917280674, 8.1829662323, 4.09471344731, 1.73662279204, -7.02287430738, -28.8065700531, 1.4917280674, 8.1829662323, -0.0378590714382, 0.852396525331, 0.0335031238368, 
-5.85565236643, 1.7373253975, -15.3253137514, 110.173013992, 1.419506073, 8.22996616364, 4.09581952577, 1.7373253975, -7.02340674458, -28.7898635864, 1.419506073, 8.22996616364, -0.0293658368196, 0.852432442332, 0.0329658875569, 
-5.85646320891, 1.73759556236, -15.3255201901, 110.203942695, 1.37963736057, 8.26740264893, 4.09669577774, 1.73759556236, -7.02384904837, -28.7599029541, 1.37963736057, 8.26740264893, -0.02700958887, 0.85248864946, 0.0330960838357, 
-5.8572899963, 1.73785682211, -15.3258423326, 110.236372709, 1.29124367237, 8.28023147583, 4.09767523325, 1.73785682211, -7.02420129228, -28.7283668518, 1.29124367237, 8.28023147583, -0.0265411572396, 0.852549060785, 0.0340994981796, 
-5.85799457139, 1.73824637632, -15.3260533687, 110.272163156, 1.29879105091, 8.32281970978, 4.09846091266, 1.73824637632, -7.02455762627, -28.6934814453, 1.29879105091, 8.32281970978, -0.0273679286162, 0.852613063329, 0.0330196780385, 
-5.85882358051, 1.7381113881, -15.3260470154, 110.301324206, 1.25407266617, 8.28889656067, 4.09918913636, 1.7381113881, -7.02520194275, -28.6652240753, 1.25407266617, 8.28889656067, -0.0277003077858, 0.852663731479, 0.0331250398866, 
-5.85938803653, 1.73811322272, -15.3259947055, 110.34612415, 1.22091972828, 8.24139308929, 4.09964785007, 1.73811322272, -7.02568316822, -28.6213417053, 1.22091972828, 8.24139308929, -0.0281812928893, 0.852738672798, 0.0339139624249, 
-5.86004405081, 1.73848399683, -15.3258119036, 110.416410105, 1.16809594631, 8.15028381348, 4.10008662499, 1.73848399683, -7.02635044486, -28.5520114899, 1.16809594631, 8.15028381348, -0.0490210987278, 0.852854724036, 0.0323153192204, 
-5.86062796544, 1.73817266214, -15.3256901126, 110.471552587, 1.12414622307, 8.02034091949, 4.10050882787, 1.73817266214, -7.02690802495, -28.4984531403, 1.12414622307, 8.02034091949, -0.0493725358995, 0.852944969659, 0.0336128588739, 
-5.86089912092, 1.73817044428, -15.3252353282, 110.624674694, 0.976896643639, 7.80227613449, 4.10039701321, 1.73817044428, -7.02751864437, -28.3469905853, 0.976896643639, 7.80227613449, -0.104597453806, 0.853192661758, 0.0337759224421, 
-5.86171615167, 1.73848343968, -15.324997633, 110.698407536, 0.839558303356, 7.66503810883, 4.10093551748, 1.73848343968, -7.02835808242, -28.2767906189, 0.839558303356, 7.66503810883, -0.0907360571057, 0.85331015544, 0.0332052971082, 
-5.8621086744, 1.73827535896, -15.3245495231, 110.761746076, 0.64275687933, 7.47484636307, 4.1009371218, 1.73827535896, -7.02905620332, -28.2164649963, 0.64275687933, 7.47484636307, -0.0745950805569, 0.853406585896, 0.0333482159061, 
-5.86243665129, 1.73804525233, -15.3240858135, 110.845700364, 0.415334820747, 7.17444133759, 4.10086949648, 1.73804525233, -7.02971829704, -28.1349983215, 0.415334820747, 7.17444133759, -0.0832844380814, 0.853537763413, 0.0327033274089, 
