virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
-6.76490651235, 1.7140190148, -17.7180862557, -46.6090952391, -11.6215496063, 6.91249608994, -1.1357374631, 1.7140190148, 0.0199215816103, 176.303665161, -11.6215496063, 6.91249608994, -6.13879799331, 0.992879742945, 0.0326693302056, 
-6.76527337384, 1.71354842032, -17.7173095933, -45.8163206993, -11.2416810989, 7.0743727684, -1.13600796733, 1.71354842032, 0.0190998522708, 176.895889282, -11.2416810989, 7.0743727684, -8.32231859677, 0.993838419526, 0.0291771624197, 
-6.76457086175, 1.71324344554, -17.7163993616, -44.8614629251, -11.1917819977, 7.19503259659, -1.13715092154, 1.71324344554, 0.0189205642513, 177.607925415, -11.1917819977, 7.19503259659, -8.09654966442, 0.994927140256, 0.0366222309223, 
-6.76350851394, 1.71336877018, -17.7157977064, -43.6887742868, -11.1110086441, 7.2296872139, -1.13834250873, 1.71336877018, 0.0192137035232, 178.484100342, -11.1110086441, 7.2296872139, -10.2372602648, 0.996230966413, 0.0341596316822, 
-6.76129134514, 1.71341996943, -17.7138069068, -42.2239762009, -10.9211788177, 7.21853017807, -1.14133271583, 1.71341996943, 0.0192850725049, 179.599197388, -10.9211788177, 7.21853017807, -14.8896352507, 0.997916639647, 0.0287695905901, 
-6.75742583831, 1.71336155253, -17.7108869556, -39.6176900102, -10.6495227814, 7.17250156403, -1.14615172594, 1.71336155253, 0.0198711546057, -178.222885132, -10.6495227814, 7.17250156403, -15.5695688665, 1.00239615746, 0.0508257409352, 
-6.75196206816, 1.71332070365, -17.7085737674, -37.8212281834, -10.6170797348, 7.04084205627, -1.15173289351, 1.71332070365, 0.0218424714405, -177.217758179, -10.6170797348, 7.04084205627, -15.5078892673, 1.00520911786, 0.0381450343315, 
-6.74636473659, 1.71290021985, -17.7058489185, -36.2246132969, -10.4556398392, 6.91526269913, -1.15769635146, 1.71290021985, 0.0235132396552, -176.212692261, -10.4556398392, 6.91526269913, -16.6473775917, 1.0081017456, 0.0292907361365, 
-6.7405693586, 1.71277549514, -17.7031596629, -33.5197904902, -9.77454376221, 6.84831666946, -1.1637460423, 1.71277549514, 0.025401702541, -173.995483398, -9.77454376221, 6.84831666946, -24.214299146, 1.01475698925, 0.0314001563496, 
-6.73415332485, 1.71267093507, -17.7002732744, -31.5172854699, -9.51702213287, 6.85236358643, -1.17039207173, 1.71267093507, 0.0273760092506, -172.753311157, -9.51702213287, 6.85236358643, -16.5166473968, 1.01844030464, 0.0439303481074, 
-6.72441961763, 1.71238347381, -17.6953180426, -28.0685283514, -8.94013690948, 6.7913980484, -1.18077477702, 1.71238347381, 0.0300625965921, -170.030136108, -8.94013690948, 6.7913980484, -19.1444933296, 1.02680888723, 0.0547919484127, 
-6.71464169443, 1.71172125144, -17.6910177196, -23.9922510281, -8.7338476181, 6.67254400253, -1.19070565792, 1.71172125144, 0.0331606372767, -167.002822876, -8.7338476181, 6.67254400253, -22.676609286, 1.036217607, 0.0563955768082, 
-6.70552580063, 1.71121357124, -17.6865851726, -21.1299097324, -8.66380023956, 6.490691185, -1.20025064463, 1.71121357124, 0.0353015173272, -165.419342041, -8.66380023956, 6.490691185, -26.2321217596, 1.04129357989, 0.0351566385107, 
-6.69590139063, 1.71075238862, -17.6828805162, -18.6256452603, -8.66713905334, 6.27891397476, -1.2097593121, 1.71075238862, 0.0380711933798, -163.837310791, -8.66713905334, 6.27891397476, -31.6675116773, 1.04634924029, 0.0243888069568, 
-6.68608332798, 1.71000009451, -17.6796585984, -16.3397321089, -8.88860034943, 6.02754974365, -1.21914429014, 1.71000009451, 0.0411448478755, -162.323730469, -8.88860034943, 6.02754974365, -22.6030756223, 1.05121151682, 0.03442047693, 
-6.67788742282, 1.70953983131, -17.6764501269, -12.6015183878, -9.243683815, 5.58877897263, -1.22720872878, 1.70953983131, 0.0433960592066, -159.363525391, -9.243683815, 5.58877897263, -26.7069232423, 1.06094443159, 0.0384079755028, 
-6.67029274038, 1.70912258478, -17.6743489026, -10.1428524297, -9.2717294693, 5.4145026207, -1.23422269119, 1.70912258478, 0.0458393626027, -157.930618286, -9.2717294693, 5.4145026207, -31.8433851958, 1.0656808167, 0.025765634478, 
-6.66184540697, 1.70880292699, -17.6717618052, -7.95817537003, -9.33024692535, 5.24683904648, -1.24216941998, 1.70880292699, 0.0482006262395, -156.56640625, -9.33024692535, 5.24683904648, -19.6694888354, 1.07031470659, 0.0394809736862, 
-6.65458894142, 1.70881792862, -17.6699513645, -7.1816047989, -9.33024692535, 5.24683904648, -1.24883786993, 1.70881792862, 0.0502881992017, -156.56640625, -9.33024692535, 5.24683904648, -11.3679916432, 1.07041705789, 0.0268821492946, 
-6.6462802973, 1.70858809045, -17.6685735501, -3.08621382849, -9.11581993103, 4.89166688919, -1.25596937438, 1.70858809045, 0.0536120642466, -152.776611328, -9.11581993103, 4.89166688919, -22.8234510473, 1.08259718662, 0.0502776395879, 
-6.6379083359, 1.70906831071, -17.6671655746, -0.690627190004, -9.08393096924, 4.93849420547, -1.26323961001, 1.70906831071, 0.0565510765262, -151.528533936, -9.08393096924, 4.93849420547, -23.3016790239, 1.08636078036, 0.0360355278417, 
-6.63089094695, 1.70954003088, -17.666064691, 1.37850752435, -8.95817375183, 4.99908304214, -1.2693242021, 1.70954003088, 0.0589448785272, -150.299087524, -8.95817375183, 4.99908304214, -22.4651759519, 1.09014040377, 0.0298885386248, 
-6.62344834423, 1.70975061785, -17.6641058944, 4.74345550761, -8.57792758942, 5.19777679443, -1.27610113868, 1.70975061785, 0.0609228419306, -147.60559082, -8.57792758942, 5.19777679443, -26.6098302861, 1.09887034798, 0.0359075717928, 
-6.61764380946, 1.70996664009, -17.662812057, 7.17142304353, -8.39174556732, 5.33903932571, -1.28128863663, 1.70996664009, 0.0624651188209, -146.133117676, -8.39174556732, 5.33903932571, -27.3904277341, 1.1035860671, 0.0304106213662, 
-6.61155203649, 1.71031826938, -17.661998892, 9.51811588057, -8.30084133148, 5.42640066147, -1.28650129337, 1.71031826938, 0.0644250473421, -144.619384766, -8.30084133148, 5.42640066147, -21.6558247549, 1.10837922763, 0.0368299319243, 
-6.60664483004, 1.71110184146, -17.661542693, 11.9055421821, -8.12009525299, 5.52081346512, -1.29061986666, 1.71110184146, 0.0661008690651, -143.029541016, -8.12009525299, 5.52081346512, -25.6788631058, 1.11346179581, 0.0297528021877, 
-6.60271908721, 1.71157325914, -17.6610078192, 14.2971390518, -7.93554401398, 5.64195680618, -1.29398562534, 1.71157325914, 0.0672554475334, -141.40196228, -7.93554401398, 5.64195680618, -23.1024345685, 1.11874247578, 0.0345241518775, 
-6.59850187003, 1.71272938878, -17.6600649338, 18.3728224422, -7.32019138336, 5.83847904205, -1.29771709875, 1.71272938878, 0.0682536226187, -138.12387085, -7.32019138336, 5.83847904205, -27.362623562, 1.12955141078, 0.0376067491031, 
-6.5941941885, 1.71347732853, -17.6599155501, 21.0961471813, -6.78346776962, 5.9296336174, -1.30122413881, 1.71347732853, 0.0697575737583, -136.42956543, -6.78346776962, 5.9296336174, -22.4351150588, 1.13500597207, 0.0455264826422, 
-6.59183889924, 1.71370890827, -17.6600479297, 25.5806585644, -5.90121459961, 6.06480741501, -1.30303923523, 1.71370890827, 0.0707700996352, -132.966445923, -5.90121459961, 6.06480741501, -27.1867171821, 1.14641594979, 0.049528296489, 
-6.59033785088, 1.71442165799, -17.6594709529, 28.6043706709, -5.93184995651, 6.33891439438, -1.30444102589, 1.71442165799, 0.0708216040218, -131.289245605, -5.93184995651, 6.33891439438, -30.2480583712, 1.15201021291, 0.0335152962492, 
-6.58956147558, 1.71493061671, -17.6594908878, 32.8589880348, -5.38343906403, 6.96489572525, -1.30505291758, 1.71493061671, 0.0711045720115, -128.048400879, -5.38343906403, 6.96489572525, -27.9831907125, 1.16277658766, 0.0435519812793, 
-6.58987011025, 1.71592939212, -17.6594055689, 35.7297042307, -5.22275924683, 7.21070337296, -1.30483068638, 1.71592939212, 0.070941938138, -126.396408081, -5.22275924683, 7.21070337296, -32.8197441419, 1.16830519747, 0.0292387854396, 
-6.59087453011, 1.71671876131, -17.658776242, 38.3875024696, -4.75539779663, 7.39708948135, -1.30420108584, 1.71671876131, 0.070146394373, -124.698219299, -4.75539779663, 7.39708948135, -23.4788820604, 1.17407698763, 0.0388273664772, 
-6.59251490007, 1.71830360811, -17.6582424129, 42.8727187674, -4.02455282211, 7.61838817596, -1.30305144621, 1.71830360811, 0.0692314570031, -121.12462616, -4.02455282211, 7.61838817596, -22.9148309379, 1.18611364639, 0.0636526583845, 
-6.59711482498, 1.72028830653, -17.657625478, 49.9523490173, -3.38893222809, 7.64560842514, -1.29963789871, 1.72028830653, 0.0673187975554, -115.503585815, -3.38893222809, 7.64560842514, -26.5921297301, 1.20510416872, 0.078248716108, 
-6.60236146971, 1.72183263608, -17.6563595149, 55.957068705, -3.43731546402, 7.79054832458, -1.29584119649, 1.72183263608, 0.064943259053, -111.579666138, -3.43731546402, 7.79054832458, -33.3043612811, 1.21850420018, 0.0507332309843, 
-6.60876662088, 1.7231111462, -17.6542628175, 61.4940957799, -4.05587863922, 7.88286876678, -1.29127944265, 1.7231111462, 0.0618155162545, -107.732276917, -4.05587863922, 7.88286876678, -32.4254270827, 1.23175659699, 0.0443651998675, 
-6.61389134381, 1.72413395429, -17.6524072502, 66.6909265968, -4.56358861923, 8.31001853943, -1.28763003959, 1.72413395429, 0.0593133220156, -103.974006653, -4.56358861923, 8.31001853943, -28.1190716149, 1.24462862654, 0.0606214109564, 
-6.61799023066, 1.72495220077, -17.6507915955, 71.9839309286, -5.14416694641, 8.54845237732, -1.28471051714, 1.72495220077, 0.0573115666246, -100.385620117, -5.14416694641, 8.54845237732, -30.391590384, 1.25686693526, 0.0544514100292, 
-6.62121293645, 1.72560679795, -17.6492806829, 75.3258686319, -5.32406997681, 8.5402097702, -1.28237489917, 1.72560679795, 0.0557101623117, -98.6985473633, -5.32406997681, 8.5402097702, -25.2096211551, 1.26271306151, 0.0463907078431, 
-6.62376423646, 1.72613047569, -17.6479866849, 78.0623163682, -5.34984445572, 8.61650753021, -1.2805064048, 1.72613047569, 0.0544290388614, -97.1315917969, -5.34984445572, 8.61650753021, -34.5363044379, 1.26811488793, 0.0246823821516, 
-6.62581552402, 1.72654941789, -17.6469500525, 81.7348763975, -5.51120853424, 8.70657634735, -1.27901160931, 1.72654941789, 0.0534041401012, -94.3114700317, -5.51120853424, 8.70657634735, -22.1858704254, 1.27765859286, 0.0568149646566, 
-6.62744923462, 1.72688457164, -17.6460766712, 85.3490416839, -5.98069858551, 8.52028369904, -1.27781577291, 1.72688457164, 0.052584221093, -91.9577941895, -5.98069858551, 8.52028369904, -31.8058480894, 1.28561906611, 0.0349946464266, 
-6.62871741178, 1.72715269465, -17.64529211, 86.4620760921, -5.98069858551, 8.52028369904, -1.2768591038, 1.72715269465, 0.0519282858865, -91.9577941895, -5.98069858551, 8.52028369904, -16.9963317667, 1.28571113485, 0.0265054181583, 
-6.62974045573, 1.72736719305, -17.6446782508, 88.8036155894, -5.9736161232, 8.21727848053, -1.2760937685, 1.72736719305, 0.0514035377213, -90.0667495728, -5.9736161232, 8.21727848053, -17.8057882205, 1.2920883739, 0.0386416068144, 
-6.63054824226, 1.72753879178, -17.6441610047, 90.1658465634, -5.95601940155, 8.01911830902, -1.27548150027, 1.72753879178, 0.0509837391891, -89.3925628662, -5.95601940155, 8.01911830902, -17.905211793, 1.2943947339, 0.0260184650156, 
-6.63118956912, 1.72767607075, -17.6437371605, 91.1662280709, -5.87659263611, 7.85743045807, -1.27499168568, 1.72767607075, 0.0506479003633, -88.8580474854, -5.87659263611, 7.85743045807, -10.3884786921, 1.29622375053, 0.0341228629015, 
-6.63169952436, 1.72778589394, -17.6433918788, 91.8800342993, -5.88075017929, 7.73618936539, -1.27459983401, 1.72778589394, 0.0503792293027, -88.4987258911, -5.88075017929, 7.73618936539, -7.35837877835, 1.29745935497, 0.0335981351238, 
-6.63210514651, 1.72787375248, -17.6431113991, 92.2792091253, -5.83308839798, 7.62636756897, -1.27428635267, 1.72787375248, 0.0501642924542, -88.3467788696, -5.83308839798, 7.62636756897, -4.6766033365, 1.29799615487, 0.0301885043683, 
-6.63242777881, 1.72794403932, -17.6428840578, 92.3124023353, -5.92939043045, 7.5342540741, -1.2740355676, 1.72794403932, 0.0499923429755, -88.4547653198, -5.92939043045, 7.5342540741, -1.68728455848, 1.29766045891, 0.0361523963047, 
-6.63268476436, 1.72800026879, -17.6427007458, 92.0759621402, -6.01150560379, 7.49852848053, -1.27383493955, 1.72800026879, 0.0498547833924, -88.752204895, -6.01150560379, 7.49852848053, -1.53345370141, 1.29668840781, 0.0360853594509, 
-6.63289003079, 1.72804525237, -17.6425539707, 91.8292191211, -5.75700950623, 7.53200101852, -1.2736744371, 1.72804525237, 0.049744735726, -89.0542831421, -5.75700950623, 7.53200101852, -2.05051809197, 1.29569701616, 0.0273313989153, 
-6.63305397366, 1.72808123923, -17.6424364384, 91.5679103542, -5.63770627975, 7.56863498688, -1.27354603515, 1.72808123923, 0.0496566975929, -89.371635437, -5.63770627975, 7.56863498688, -1.72942969582, 1.29465160674, 0.036338446504, 
-6.63318488788, 1.72811002871, -17.6423423014, 91.2876460118, -5.7017364502, 7.6098742485, -1.27344331358, 1.72811002871, 0.0495862670864, -89.7147445679, -5.7017364502, 7.6098742485, -1.84660170007, 1.29351785673, 0.0359526745148, 
-6.63328945978, 1.7281330603, -17.6422669635, 91.0222110253, -5.78783273697, 7.58897256851, -1.27336113633, 1.7281330603, 0.0495299226812, -90.0465698242, -5.78783273697, 7.58897256851, -2.31928765624, 1.29241973141, 0.0277789652698, 
-6.63337271156, 1.72815148558, -17.6422062826, 90.5039510586, -5.8898525238, 7.45221233368, -1.27329539453, 1.72815148558, 0.049484847157, -90.6292572021, -5.8898525238, 7.45221233368, -2.78932522239, 1.290483808, 0.0342623939871, 
-6.63343943857, 1.7281662258, -17.6421581212, 90.3484900501, -5.93094396591, 7.33408546448, -1.27324280109, 1.7281662258, 0.0494487867377, -90.8802871704, -5.93094396591, 7.33408546448, -1.93165880399, 1.2896521362, 0.0381981291888, 
-6.63349273522, 1.72817801797, -17.642119547, 90.191639206, -5.98880290985, 7.20526742935, -1.27320072634, 1.72817801797, 0.0494199384022, -91.1109237671, -5.98880290985, 7.20526742935, -1.95014879687, 1.28888742367, 0.0279865274449, 
-6.63353532334, 1.72818745171, -17.6420886729, 90.0449841886, -5.91241788864, 7.21809577942, -1.27316706654, 1.72818745171, 0.0493968597338, -91.3121566772, -5.91241788864, 7.21809577942, -1.1970771599, 1.2882199084, 0.0403128977404, 
-6.63356928898, 1.7281949987, -17.6420638665, 89.7446471722, -6.03283643723, 7.28545999527, -1.27314013869, 1.7281949987, 0.0493783967991, -91.6607513428, -6.03283643723, 7.28545999527, -1.62917644275, 1.28706053518, 0.0363835302502, 
-6.63359648434, 1.72820103629, -17.6420441042, 89.6404931024, -6.03595876694, 7.27757406235, -1.27311859642, 1.72820103629, 0.0493636264514, -91.824180603, -6.03595876694, 7.27757406235, -1.04079485766, 1.28651785827, 0.0454182066587, 
-6.63361819775, 1.72820586637, -17.6420282548, 89.4616136256, -5.97390365601, 7.14115333557, -1.2731013626, 1.72820586637, 0.0493518101732, -92.0503311157, -5.97390365601, 7.14115333557, -0.977593770829, 1.2857656931, 0.0466064333305, 
-6.63363556907, 1.72820973043, -17.6420155974, 89.3768886141, -5.80907392502, 7.0183391571, -1.27308757555, 1.72820973043, 0.0493423571506, -92.1806182861, -5.80907392502, 7.0183391571, -0.581849614648, 1.28533273847, 0.0631969294075, 
-6.63364945489, 1.72821282168, -17.6420054659, 89.2918793276, -5.5492067337, 6.85574293137, -1.2730765459, 1.72821282168, 0.0493347947325, -92.3023986816, -5.5492067337, 6.85574293137, -0.559705808087, 1.28492787259, 0.0526038492087, 
-6.66569961411, 1.72288052018, -17.5995385263, 89.0336251692, -5.28284406662, 6.69569396973, -1.24706145339, 1.72288052018, 0.0171217169807, -92.59009552, -5.28284406662, 6.69569396973, -1.43029833582, 1.28809270146, 0.0409925122234, 
-6.66563315579, 1.72213174471, -17.5937677978, 88.917322304, -5.21034669876, 6.73881387711, -1.24697240545, 1.72213174471, 0.0126422480335, -92.7650299072, -5.21034669876, 6.73881387711, -1.37988620738, 1.28816221603, 0.0433671196099, 
-6.66656991496, 1.72140035489, -17.5855465186, 88.6027285694, -4.95592975616, 6.64195871353, -1.24601661168, 1.72140035489, 0.00629028225746, -93.139465332, -4.95592975616, 6.64195871353, -1.23325634132, 1.28765504019, 0.0538735457131, 
-6.66636424497, 1.72073796491, -17.5781850248, 88.5539111981, -4.89540243149, 6.71042871475, -1.24599094807, 1.72073796491, 0.000571132430816, -93.2547225952, -4.89540243149, 6.71042871475, -1.46099874715, 1.28813631549, 0.0303105248637, 
-6.66575430825, 1.72015105798, -17.5711395544, 88.3258483403, -4.81443738937, 7.00719308853, -1.24626553045, 1.72015105798, -0.00491196119459, -93.5270690918, -4.81443738937, 7.00719308853, -1.32594743962, 1.2881346814, 0.0362625864987, 
-6.66453022539, 1.71995000473, -17.5643144713, 88.2841707974, -4.81274700165, 7.11521244049, -1.24703564526, 1.71995000473, -0.0102395533315, -93.6168289185, -4.81274700165, 7.11521244049, -0.921199361989, 1.28883523914, 0.0335377049638, 
-6.66234529706, 1.71979964457, -17.5579985915, 88.1738913934, -4.80347776413, 7.15785360336, -1.24855521383, 1.71979964457, -0.0151973077169, -93.7580032349, -4.80347776413, 7.15785360336, -1.02309199725, 1.28948435745, 0.0271023670831, 
-6.65964233065, 1.7193002737, -17.5522331807, 88.0966925453, -4.53478145599, 7.16472387314, -1.25049113945, 1.7193002737, -0.0197400820134, -93.8629302979, -4.53478145599, 7.16472387314, -0.655115154622, 1.29013819307, 0.0386900790135, 
-6.65664088603, 1.71864991627, -17.5471115443, 88.0878440561, -4.35229730606, 7.12148046494, -1.25267806584, 1.71864991627, -0.0237884552707, -93.8971252441, -4.35229730606, 7.12148046494, -0.621841886896, 1.29063598455, 0.027971911229, 
-6.65228215986, 1.71824860215, -17.5404827851, 88.1709653961, -3.53101730347, 6.84519910812, -1.25588135356, 1.71824860215, -0.0290347198841, -93.8313980103, -3.53101730347, 6.84519910812, -0.451592171245, 1.29164329047, 0.0513645072615, 
-6.6463042883, 1.71763511746, -17.5336496549, 88.4384467889, -2.67679953575, 6.57213354111, -1.26034498614, 1.71763511746, -0.0344644786447, -93.5871124268, -2.67679953575, 6.57213354111, -1.56792163496, 1.29326421999, 0.0501410336658, 
-6.64040609657, 1.7176049955, -17.5274676871, 88.7312897694, -2.3361697197, 6.54406404495, -1.26475231602, 1.7176049955, -0.0393863743245, -93.3728866577, -2.3361697197, 6.54406404495, -2.39579142712, 1.29470272493, 0.0390379755788, 
-6.63146893082, 1.71689114227, -17.5219073841, 89.4631985747, -1.90512609482, 6.45693206787, -1.27154307017, 1.71689114227, -0.0438562016444, -92.7345046997, -1.90512609482, 6.45693206787, -5.01310093295, 1.29746958125, 0.0436605600229, 
-6.62122015255, 1.71664252483, -17.515494989, 90.019407048, -1.66058731079, 6.47218561172, -1.27927751361, 1.71664252483, -0.0490522619235, -92.3971710205, -1.66058731079, 6.47218561172, -5.56835816987, 1.29932895574, 0.0337063974367, 
-6.60966539649, 1.71573246379, -17.5092817235, 90.6405146155, -1.55125129223, 6.38852405548, -1.28799957004, 1.71573246379, -0.0541390454439, -91.9637527466, -1.55125129223, 6.38852405548, 0.0746932032934, 1.14926138536, 0.0351563319359, 
-6.59929245079, 1.71495803488, -17.503919414, 91.1068675583, -1.40193784237, 6.21394252777, -1.29684520597, 1.71495803488, -0.0591379723025, -91.4947738647, -1.40193784237, 6.21394252777, 2.09994669489, 1.14813969041, 0.0302112808404, 
-6.58747682151, 1.71440241847, -17.4984858111, 91.7255620146, -0.966571748257, 5.96086740494, -1.30697202111, 1.71440241847, -0.0642125493963, -90.8126373291, -0.966571748257, 5.96086740494, 2.89756169131, 1.14666652154, 0.0384374078452, 
-6.57504279172, 1.71398403589, -17.4930616903, 91.8761654035, -0.591452360153, 5.83712863922, -1.31761922176, 1.71398403589, -0.0693698331402, -90.5506591797, -0.591452360153, 5.83712863922, 2.69961928098, 1.1458949023, 0.0282785300228, 
-6.56184923665, 1.71338585254, -17.4872944928, 91.9865154228, -0.269286185503, 5.83313322067, -1.32892745393, 1.71338585254, -0.0748489537714, -90.3639678955, -0.269286185503, 5.83313322067, 2.02453290975, 1.14523385564, 0.0332544518488, 
-6.54856543088, 1.71332367519, -17.4810975837, 92.156937883, 0.616547644138, 6.01535892487, -1.34031929446, 1.71332367519, -0.0806839326359, -90.1262207031, 0.616547644138, 6.01535892487, 1.85097626918, 1.14446885419, 0.0388665401535, 
-6.53373708321, 1.71346133444, -17.4762518223, 92.3091331921, 1.23448073864, 6.17927026749, -1.35311533548, 1.71346133444, -0.0853807840442, -89.9020843506, 1.23448073864, 6.17927026749, 2.15456759272, 1.14381923505, 0.0310662594895, 
-6.51801045574, 1.71419348575, -17.4715514541, 92.475681197, 2.12414288521, 6.30922603607, -1.36671455099, 1.71419348575, -0.089962200297, -89.6686019897, 2.12414288521, 6.30922603607, 2.29430263048, 1.14317102484, 0.0293511272247, 
-6.50152289929, 1.71598893564, -17.4659239756, 92.9558643271, 3.51113915443, 6.70799207687, -1.38099442999, 1.71598893564, -0.0952848691644, -89.1210784912, 3.51113915443, 6.70799207687, 2.2703477903, 1.14195680101, 0.0397126590475, 
-6.4856570297, 1.71887088656, -17.4594555758, 92.8657027794, 3.51113915443, 6.70799207687, -1.39467360051, 1.71887088656, -0.101448985116, -89.1210784912, 3.51113915443, 6.70799207687, 2.30712769456, 1.14160115558, 0.0377436098737, 
-6.46793780904, 1.72220560027, -17.4540041778, 93.0624979635, 4.36056280136, 6.72591876984, -1.41004621642, 1.72220560027, -0.106683345349, -88.8372039795, 4.36056280136, 6.72591876984, 2.71749178902, 1.14085079862, 0.0284656640564, 
-6.44795056142, 1.72642658752, -17.4478143338, 92.9260378357, 4.88431549072, 7.02793121338, -1.42737012365, 1.72642658752, -0.112704650335, -88.8963088989, 4.88431549072, 7.02793121338, 2.32492755623, 1.14063603487, 0.0425070847864, 
-6.42684783846, 1.72977378843, -17.439654924, 92.8098092941, 5.60499715805, 8.01817035675, -1.4456317719, 1.72977378843, -0.120448302914, -88.9137115479, 5.60499715805, 8.01817035675, 2.18544589371, 1.14025149479, 0.0569204105041, 
-6.40483740506, 1.73235870395, -17.431577765, 92.6421236321, 5.53636598587, 8.11957454681, -1.46470733235, 1.73235870395, -0.128123749601, -88.9570007324, 5.53636598587, 8.11957454681, 2.59674246371, 1.13992972804, 0.0433515050013, 
-6.38334382501, 1.73406772, -17.4228762488, 92.413790135, 4.31691503525, 7.82556438446, -1.4833256314, 1.73406772, -0.136317968895, -89.0727615356, 4.31691503525, 7.82556438446, 2.58797074535, 1.13970335831, 0.0424281778179, 
-6.35918899876, 1.73537568844, -17.4100952281, 92.3658540122, 3.71773004532, 7.49941301346, -1.50423421794, 1.73537568844, -0.148055784844, -89.0108947754, 3.71773004532, 7.49941301346, 2.24865727439, 1.13898267515, 0.062148162368, 
-6.33311294632, 1.73653310424, -17.3930085573, 92.2176278375, 3.0426440239, 6.53152751923, -1.5267590313, 1.73653310424, -0.163606547947, -89.0193710327, 3.0426440239, 6.53152751923, 2.42543312957, 1.13817155274, 0.061239030508, 
-6.30945492079, 1.73739097979, -17.3754228856, 92.1665240323, 2.13385033607, 6.03392934799, -1.54723362766, 1.73739097979, -0.179467692465, -88.9219436646, 2.13385033607, 6.03392934799, 3.00060820214, 1.1371760377, 0.0424918777127, 
-6.28826746312, 1.73664764937, -17.3577099836, 92.0764142181, 1.74522125721, 5.90285634995, -1.56557640983, 1.73664764937, -0.195383063135, -88.884552002, 1.74522125721, 5.90285634995, 3.69177436797, 1.13628475041, 0.0290144046313, 
-6.26886223343, 1.73515062614, -17.3399508441, 91.9299853127, 1.67857074738, 5.78432703018, -1.58237875262, 1.73515062614, -0.211307941249, -88.923866272, 1.67857074738, 5.78432703018, 3.26822080221, 1.13552948784, 0.03733409419, 
-6.25071916947, 1.73338275649, -17.3208529472, 91.7337047231, 1.62650799751, 5.64262342453, -1.59808185555, 1.73338275649, -0.228383034784, -88.9981307983, 1.62650799751, 5.64262342453, 3.78327296736, 1.13477503317, 0.0307512363556, 
-6.23350605136, 1.73109073067, -17.3018058751, 91.5704741431, 1.58658897877, 5.28891038895, -1.61302108206, 1.73109073067, -0.245372529849, -89.0450210571, 1.58658897877, 5.28891038895, 3.93624161392, 1.133992511, 0.0292867438407, 
