virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
-2.42846584222, 1.92510253028, -5.62513018436, -91.0741882324, -22.6490459442, -5.55092334747, -2.42811157633, 1.92510253028, -5.62610069315, -91.0741882324, -22.6490459442, -5.55092334747, 0, 1, -25.2047830128, 
-2.4298607632, 1.92680662599, -5.62428307817, -91.0847015381, -22.5419692993, -5.52972555161, -2.42950665273, 1.92680662599, -5.62525384293, -91.0847015381, -22.5419692993, -5.52972555161, 0, 1, -25.2047830128, 
-2.42919308455, 1.93056501701, -5.6258956585, -91.1017532349, -22.3681468964, -5.46446371078, -2.42883849419, 1.93056501701, -5.62686622449, -91.1017532349, -22.3681468964, -5.46446371078, 0, 1, -25.2047830128, 
-2.43293621058, 1.93002717075, -5.62409699558, -91.1111068726, -22.2716655731, -5.40637969971, -2.43258191381, 1.93002717075, -5.62506817265, -91.1111068726, -22.2716655731, -5.40637969971, 0, 1, -25.2047830128, 
-2.43467517789, 1.92949581537, -5.62474558744, -91.1111068726, -22.2716655731, -5.40637969971, -2.43432088112, 1.92949581537, -5.62571676452, -91.1111068726, -22.2716655731, -5.40637969971, 0, 1, -25.2047830128, 
-2.43342931606, 1.92931706461, -5.62445015998, -91.1242980957, -22.132062912, -5.30788135529, -2.43307508733, 1.92931706461, -5.62542105023, -91.1242980957, -22.132062912, -5.30788135529, 0, 1, -25.2047830128, 
-2.4331826428, 1.92776087467, -5.62267981085, -91.1308898926, -22.0599632263, -5.28197145462, -2.43282861775, 1.92776087467, -5.62365067274, -91.1308898926, -22.0599632263, -5.28197145462, 0, 1, -25.2047830128, 
-2.43080500733, 1.9287564753, -5.62338443856, -91.1308898926, -22.0599632263, -5.28197145462, -2.43045098228, 1.9287564753, -5.62435530044, -91.1308898926, -22.0599632263, -5.28197145462, 0, 1, -25.2047830128, 
-2.4293966345, 1.93146666552, -5.62368921502, -91.1401748657, -21.9556159973, -5.27842569351, -2.42904256008, 1.93146666552, -5.62465984866, -91.1401748657, -21.9556159973, -5.27842569351, 0, 1, -25.2047830128, 
-2.42954620423, 1.93251579837, -5.62373159104, -91.1468353271, -21.879617691, -5.27589797974, -2.42919212488, 1.93251579837, -5.62470224207, -91.1468353271, -21.879617691, -5.27589797974, 0, 1, -25.2047830128, 
-2.42984098035, 1.92957091422, -5.62198861319, -91.1468353271, -21.879617691, -5.24976921082, -2.429486901, 1.92957091422, -5.62295926423, -91.1468353271, -21.879617691, -5.24976921082, 0, 1, -25.2047830128, 
-2.42911170116, 1.92872360525, -5.62189167008, -91.1468353271, -21.879617691, -5.24976921082, -2.42875762181, 1.92872360525, -5.62286232111, -91.1468353271, -21.879617691, -5.24976921082, 0, 1, -25.2047830128, 
-2.43081683023, 1.92861142745, -5.62074164187, -91.1468353271, -21.879617691, -5.14888715744, -2.43046275088, 1.92861142745, -5.6217122929, -91.1468353271, -21.879617691, -5.14888715744, 0, 1, -25.2047830128, 
-2.43173425385, 1.92814013902, -5.61840142927, -91.1468353271, -21.879617691, -5.08974599838, -2.43138017451, 1.92814013902, -5.6193720803, -91.1468353271, -21.879617691, -5.08974599838, 0, 1, -25.2047830128, 
-2.43235111634, 1.9284231816, -5.61785386197, -91.1056747437, -21.8767242432, -5.06501579285, -2.43199664346, 1.9284231816, -5.61882407, -91.1056747437, -21.8767242432, -5.06501579285, 0, 1, -25.2047830128, 
-2.43486060549, 1.92989941202, -5.61817900663, -91.056137085, -21.873260498, -5.08374118805, -2.4345064128, 1.92989941202, -5.61914704484, -91.056137085, -21.873260498, -5.08374118805, 0, 1, -25.2047830128, 
-2.43440012671, 1.93241671648, -5.62067713716, -91.056137085, -21.873260498, -5.08374118805, -2.43404593402, 1.93241671648, -5.62164517538, -91.056137085, -21.873260498, -5.08374118805, 0, 1, -25.2047830128, 
-2.43272601321, 1.93292917005, -5.62031017243, -90.9749069214, -21.8676013947, -5.11449384689, -2.43237130194, 1.93292917005, -5.62128058446, -90.9749069214, -21.8676013947, -5.11449384689, 0, 1, -25.2047830128, 
-2.43076279975, 1.93336779519, -5.61805771048, -90.9496612549, -21.8658466339, -5.12404918671, -2.43040709619, 1.93336779519, -5.61902898776, -90.9496612549, -21.8658466339, -5.12404918671, 0, 1, -25.2047830128, 
-2.43283130339, 1.93280513066, -5.61810733151, -90.9496612549, -21.8658466339, -5.12404918671, -2.43247559984, 1.93280513066, -5.61907860879, -90.9496612549, -21.8658466339, -5.12404918671, 0, 1, -25.2047830128, 
-2.43394574139, 1.93148236649, -5.62053746895, -90.9024353027, -21.8625488281, -5.14188957214, -2.43359204049, 1.93148236649, -5.62150782683, -90.9024353027, -21.8625488281, -5.14188957214, 0, 1, -25.2047830128, 
-2.43484672501, 1.9317067931, -5.62107907816, -90.8783340454, -21.8608551025, -5.15099668503, -2.43449325186, 1.9317067931, -5.622049057, -90.8783340454, -21.8608551025, -5.15099668503, 0, 1, -25.2047830128, 
-2.43734890118, 1.92978505432, -5.61827940343, -90.8783340454, -21.8608551025, -5.15099668503, -2.43699542802, 1.92978505432, -5.61924938226, -90.8783340454, -21.8608551025, -5.15099668503, 0, 1, -25.2047830128, 
-2.43490230531, 1.92795221122, -5.61841795252, -90.8783340454, -21.8608551025, -5.15099668503, -2.43454883216, 1.92795221122, -5.61938793136, -90.8783340454, -21.8608551025, -5.15099668503, 0, 1, -25.2047830128, 
-2.43526228259, 1.93017336677, -5.62086642441, -90.859588623, -21.8595199585, -5.15808868408, -2.43490961048, 1.93017336677, -5.62183628534, -90.859588623, -21.8595199585, -5.15808868408, 0, 1, -25.2047830128, 
-2.43773277142, 1.93195003092, -5.62248004614, -90.859588623, -21.8595199585, -5.15808868408, -2.43738009931, 1.93195003092, -5.62344990707, -90.859588623, -21.8595199585, -5.15808868408, 0, 1, -25.2047830128, 
-2.44087634568, 1.93016655019, -5.61830718492, -90.859588623, -21.8595199585, -5.15808868408, -2.44052367357, 1.93016655019, -5.61927704585, -90.859588623, -21.8595199585, -5.15808868408, 0, 1, -25.2047830128, 
-2.43856407353, 1.93015485359, -5.61694537901, -90.8620223999, -21.8596954346, -5.15716314316, -2.43821145927, 1.93015485359, -5.61791514173, -90.8620223999, -21.8596954346, -5.15716314316, 0, 1, -25.2047830128, 
-2.43881790602, 1.93419308125, -5.6190773855, -90.8801803589, -21.8609981537, -5.1502494812, -2.43846461609, 1.93419308125, -5.62004722855, -90.8801803589, -21.8609981537, -5.1502494812, 0, 1, -25.2047830128, 
-2.43969638498, 1.93384780614, -5.61950961648, -90.9646606445, -21.8669910431, -5.11844158173, -2.43934245678, 1.93384780614, -5.62048075434, -90.9646606445, -21.8669910431, -5.11844158173, 0, 1, -25.2047830128, 
-2.4376233431, 1.93228612665, -5.61904285981, -91.0395584106, -21.8722743988, -5.09051418304, -2.43727002682, 1.93228612665, -5.62001128817, -91.0395584106, -21.8722743988, -5.09051418304, 0, 1, -25.2047830128, 
-2.43827363897, 1.93115665417, -5.61998977398, -91.0395584106, -21.8722743988, -5.09051418304, -2.4379203227, 1.93115665417, -5.62095820234, -91.0395584106, -21.8722743988, -5.09051418304, 0, 1, -25.2047830128, 
-2.43694384271, 1.93183541889, -5.61879087111, -91.2183914185, -21.8866558075, -5.02257919312, -2.43659427494, 1.93183541889, -5.61975515472, -91.2183914185, -21.8866558075, -5.02257919312, 0, 1, -25.2047830128, 
-2.43915656247, 1.93326813607, -5.61868066035, -91.2183914185, -21.8866558075, -5.02257919312, -2.43880699471, 1.93326813607, -5.61964494396, -91.2183914185, -21.8866558075, -5.02257919312, 0, 1, -25.2047830128, 
-2.43904088455, 1.93320805452, -5.6210410011, -92.0826721191, -21.7747688293, -4.69461202621, -2.43865572664, 1.93320805452, -5.62200327129, -92.0826721191, -21.7747688293, -4.69461202621, 0, 1, -25.2047830128, 
-2.43876038641, 1.93266425535, -5.62006486412, -92.3552246094, -21.7550430298, -4.59197711945, -2.43837987508, 1.93266425535, -5.62102581105, -92.3552246094, -21.7550430298, -4.59197711945, 0, 1, -25.2047830128, 
-2.43876038641, 1.93266425535, -5.62006486412, -92.5191879272, -21.7671489716, -4.53053331375, -2.43837987508, 1.93266425535, -5.62102581105, -92.5191879272, -21.7671489716, -4.53053331375, 0, 1, -25.2047830128, 
-2.43858072137, 1.93134898778, -5.62116341516, -92.5191879272, -21.7671489716, -4.53053331375, -2.43820021004, 1.93134898778, -5.62212436209, -92.5191879272, -21.7671489716, -4.53053331375, 0, 1, -25.2047830128, 
-2.44175520227, 1.93112625215, -5.61815569984, -92.7989425659, -21.787115097, -4.42626094818, -2.44138933863, 1.93112625215, -5.61913218241, -92.7989425659, -21.787115097, -4.42626094818, 0, 1, -25.2047830128, 
-2.44099696202, 1.93199855506, -5.61776152111, -92.9780273438, -21.7995681763, -4.35993242264, -2.44063233413, 1.93199855506, -5.61873563564, -92.9780273438, -21.7995681763, -4.35993242264, 0, 1, -25.2047830128, 
-2.44302547498, 1.9329010808, -5.61786421877, -92.9780273438, -21.7995681763, -4.35993242264, -2.44266084709, 1.9329010808, -5.6188383333, -92.9780273438, -21.7995681763, -4.35993242264, 0, 1, -25.2047830128, 
-2.44491615038, 1.93310786558, -5.61718401607, -93.3214263916, -21.8230895996, -4.2549700737, -2.44455556526, 1.93310786558, -5.6181694744, -93.3214263916, -21.8230895996, -4.2549700737, 0, 1, -25.2047830128, 
-2.44121985898, 1.93190906104, -5.62066368809, -93.3214263916, -21.8230895996, -4.2549700737, -2.44085927386, 1.93190906104, -5.62164914642, -93.3214263916, -21.8230895996, -4.2549700737, 0, 1, -25.2047830128, 
-2.43951388073, 1.93228496196, -5.62054097168, -93.7583236694, -21.8527927399, -4.16977834702, -2.43915428095, 1.93228496196, -5.62151342512, -93.7583236694, -21.8527927399, -4.16977834702, 0, 1, -25.2047830128, 
-2.44033589419, 1.93326374103, -5.62037474441, -94.0614318848, -21.873216629, -4.0683836937, -2.43997716229, 1.93326374103, -5.6213515488, -94.0614318848, -21.873216629, -4.0683836937, 0, 1, -25.2047830128, 
-2.43826871209, 1.9332959915, -5.62100277521, -94.6290054321, -21.9107494354, -3.90277385712, -2.43790386043, 1.9332959915, -5.62195907156, -94.6290054321, -21.9107494354, -3.90277385712, 0, 1, -25.2047830128, 
-2.43991794507, 1.93253325223, -5.61938185711, -94.9985198975, -21.9348583221, -3.82911467552, -2.43956351272, 1.93253325223, -5.6203488234, -94.9985198975, -21.9348583221, -3.82911467552, 0, 1, -25.2047830128, 
-2.4421295177, 1.93138772952, -5.61932004728, -94.9985198975, -21.9348583221, -3.82911467552, -2.44177508536, 1.93138772952, -5.62028701357, -94.9985198975, -21.9348583221, -3.82911467552, 0, 1, -25.2047830128, 
-2.44358653159, 1.93211663224, -5.61856371605, -95.6522216797, -21.9769248962, -3.70668983459, -2.4432406334, 1.93211663224, -5.61954735464, -95.6522216797, -21.9769248962, -3.70668983459, 0, 1, -25.2047830128, 
-2.44275700326, 1.93205413462, -5.6193940039, -96.0552215576, -22.0019512177, -3.63444519043, -2.44240528566, 1.93205413462, -5.62037178736, -96.0552215576, -22.0019512177, -3.63444519043, 0, 1, -25.2047830128, 
-2.44506828131, 1.93312111745, -5.620784389, -96.0552215576, -22.0019512177, -3.63444519043, -2.44471656371, 1.93312111745, -5.62176217246, -96.0552215576, -22.0019512177, -3.63444519043, 0, 1, -25.2047830128, 
-2.44620155699, 1.93308987804, -5.62147388781, -96.7451705933, -22.0432014465, -3.51827454567, -2.44584145457, 1.93308987804, -5.62246526772, -96.7451705933, -22.0432014465, -3.51827454567, 0, 1, -25.2047830128, 
-2.44364719854, 1.93211281524, -5.62154943386, -97.1681518555, -22.0675621033, -3.45461201668, -2.44328660801, 1.93211281524, -5.62252195455, -97.1681518555, -22.0675621033, -3.45461201668, 0, 1, -25.2047830128, 
-2.44547398894, 1.93181331661, -5.62075288457, -97.9060821533, -22.1081752777, -3.35371541977, -2.44512350563, 1.93181331661, -5.62174899848, -97.9060821533, -22.1081752777, -3.35371541977, 0, 1, -25.2047830128, 
-2.44680330909, 1.93060620449, -5.62115068645, -97.9060821533, -22.1081752777, -3.35371541977, -2.44645282578, 1.93060620449, -5.62214680037, -97.9060821533, -22.1081752777, -3.35371541977, 0, 1, -25.2047830128, 
-2.44544762924, 1.93107349998, -5.62492818308, -98.6980438232, -22.1489334106, -3.24817538261, -2.44504506327, 1.93107349998, -5.62590519807, -98.6980438232, -22.1489334106, -3.24817538261, 0, 1, -25.2047830128, 
-2.44899020196, 1.93366365727, -5.62650490507, -99.1956176758, -22.165102005, -3.17857384682, -2.44857380984, 1.93366365727, -5.62751262499, -99.1956176758, -22.165102005, -3.17857384682, 0, 1, -25.2047830128, 
-2.45052700425, 1.93436131444, -5.62379419675, -99.1956176758, -22.165102005, -3.17857384682, -2.45011061213, 1.93436131444, -5.62480191667, -99.1956176758, -22.165102005, -3.17857384682, 0, 1, -25.2047830128, 
-2.44697964679, 1.93448443145, -5.62602005349, -100.056182861, -22.1225509644, -3.07770681381, -2.44653022435, 1.93448443145, -5.62697424412, -100.056182861, -22.1225509644, -3.07770681381, 0, 1, -25.2047830128, 
-2.44449572292, 1.93444426205, -5.62865462829, -100.581573486, -22.0942344666, -3.0301258564, -2.44402224674, 1.93444426205, -5.6295859314, -100.581573486, -22.0942344666, -3.0301258564, 0, 1, -25.2047830128, 
-2.44524310577, 1.93456260687, -5.62848951958, -101.46244812, -22.0239830017, -2.95007610321, -2.44477207957, 1.93456260687, -5.62943233214, -101.46244812, -22.0239830017, -2.95007610321, 0, 1, -25.2047830128, 
-2.44765464656, 1.93460482188, -5.62868533129, -101.990249634, -21.9627532959, -2.90217208862, -2.44718171427, 1.93460482188, -5.62965035004, -101.990249634, -21.9627532959, -2.90217208862, 0, 1, -25.2047830128, 
-2.4472790491, 1.93275186701, -5.62887992883, -101.990249634, -21.9627532959, -2.90217208862, -2.44680611681, 1.93275186701, -5.62984494757, -101.990249634, -21.9627532959, -2.90217208862, 0, 1, -25.2047830128, 
-2.44585371237, 1.93172925106, -5.62963040126, -102.860389709, -21.8240394592, -2.83318090439, -2.44536954761, 1.93172925106, -5.63057368797, -102.860389709, -21.8240394592, -2.83318090439, 0, 1, -25.2047830128, 
-2.44691787664, 1.93290970218, -5.63079134091, -103.371253967, -21.7205314636, -2.80318427086, -2.44642331847, 1.93290970218, -5.63174406972, -103.371253967, -21.7205314636, -2.80318427086, 0, 1, -25.2047830128, 
-2.4446621692, 1.92857170164, -5.63139921719, -104.185829163, -21.5275592804, -2.77171516418, -2.44415919709, 1.92857170164, -5.63231981622, -104.185829163, -21.5275592804, -2.77171516418, 0, 1, -25.2047830128, 
-2.44202989696, 1.92948261502, -5.6327842921, -104.185829163, -21.5275592804, -2.77171516418, -2.44152692486, 1.92948261502, -5.63370489113, -104.185829163, -21.5275592804, -2.77171516418, 0, 1, -25.2047830128, 
-2.44300928248, 1.93482516157, -5.63550743748, -104.942085266, -21.3391208649, -2.77239203453, -2.44247028287, 1.93482516157, -5.63644072599, -104.942085266, -21.3391208649, -2.77239203453, 0, 1, -25.2047830128, 
-2.44291335317, 1.93247377144, -5.63436860876, -105.371154785, -21.2307758331, -2.78149247169, -2.44238288449, 1.93247377144, -5.63530121082, -105.371154785, -21.2307758331, -2.78149247169, 0, 1, -25.2047830128, 
-2.44233514628, 1.93310981035, -5.63207585799, -106.039665222, -21.040763855, -2.78083515167, -2.4418314675, 1.93310981035, -5.63300186991, -106.039665222, -21.040763855, -2.78083515167, 0, 1, -25.2047830128, 
-2.44882915877, 1.93161582159, -5.62763756232, -106.420127869, -20.9079380035, -2.77972555161, -2.44835480833, 1.93161582159, -5.62860679414, -106.420127869, -20.9079380035, -2.77972555161, 0, 1, -25.2047830128, 
-2.44118176632, 1.93471739355, -5.63456444476, -107.388259888, -20.4473361969, -2.72034192085, -2.44059146897, 1.93471739355, -5.63540347521, -107.388259888, -20.4473361969, -2.72034192085, 0, 1, -25.2047830128, 
-2.43641529325, 1.93517913231, -5.63532699571, -107.971733093, -20.0876369476, -2.61871004105, -2.43581747773, 1.93517913231, -5.63611744795, -107.971733093, -20.0876369476, -2.61871004105, 0, 1, -25.2047830128, 
-2.4414532131, 1.93512092852, -5.6315319647, -108.311378479, -19.8321914673, -2.50712990761, -2.4408778056, 1.93512092852, -5.63235234788, -108.311378479, -19.8321914673, -2.50712990761, 0, 1, -25.2047830128, 
-2.43065716003, 1.93815381119, -5.63491951648, -108.87071991, -19.363325119, -2.31444954872, -2.43004919704, 1.93815381119, -5.63563434507, -108.87071991, -19.363325119, -2.31444954872, 0, 1, -25.2047830128, 
-2.4279324318, 1.94035456894, -5.63443575894, -109.75717926, -18.4121246338, -2.01988887787, -2.42733227914, 1.94035456894, -5.6351084911, -109.75717926, -18.4121246338, -2.01988887787, 0, 1, -25.2047830128, 
-2.43518480404, 1.94081088386, -5.62964393939, -110.552635193, -17.387462616, -1.65334868431, -2.43465047671, 1.94081088386, -5.63041781716, -110.552635193, -17.387462616, -1.65334868431, 0, 1, -25.2047830128, 
-2.43240239164, 1.94310538789, -5.62581771958, -111.010429382, -16.7469081879, -1.43476593494, -2.43189872435, 1.94310538789, -5.6265694882, -111.010429382, -16.7469081879, -1.43476593494, 0, 1, -25.2047830128, 
-2.42742735684, 1.94557384421, -5.62193756721, -111.679504395, -15.7191505432, -1.2024358511, -2.42696933845, 1.94557384421, -5.62263150543, -111.679504395, -15.7191505432, -1.2024358511, 0, 1, -25.2047830128, 
-2.42215504066, 1.94747698189, -5.61938203282, -111.902854919, -15.3123588562, -1.12713813782, -2.42170702429, 1.94747698189, -5.62005543795, -111.902854919, -15.3123588562, -1.12713813782, 0, 1, -25.2047830128, 
-2.41557737654, 1.94896889801, -5.61522581459, -112.567947388, -13.8060369492, -0.917073190212, -2.41517804785, 1.94896889801, -5.61582314758, -112.567947388, -13.8060369492, -0.917073190212, 0, 1, -25.2047830128, 
-2.41424386075, 1.95177379701, -5.61542387132, -112.743278503, -13.3142023087, -0.859152436256, -2.41384393223, 1.95177379701, -5.61601712269, -112.743278503, -13.3142023087, -0.859152436256, 0, 1, -25.2047830128, 
-2.40011451559, 1.95280320864, -5.61337597036, -113.104797363, -12.059305191, -0.735080838203, -2.39972778987, 1.95280320864, -5.61388011124, -113.104797363, -12.059305191, -0.735080838203, 0, 1, -25.2047830128, 
-2.40235679169, 1.95173870918, -5.60547277545, -113.251426697, -11.3996677399, -0.667985141277, -2.40199028419, 1.95173870918, -5.60598268055, -113.251426697, -11.3996677399, -0.667985141277, 0, 1, -25.2047830128, 
-2.38620687664, 1.95445263584, -5.60699696267, -113.323928833, -10.5748558044, -0.614552915096, -2.38583845335, 1.95445263584, -5.60748643044, -113.323928833, -10.5748558044, -0.614552915096, 0, 1, -25.2047830128, 
-2.38695987635, 1.95398483531, -5.60066176987, -113.324195862, -10.3446807861, -0.609053969383, -2.3865914826, 1.95398483531, -5.60115124115, -113.324195862, -10.3446807861, -0.609053969383, 0, 1, -25.2047830128, 
-2.38156367229, 1.95597687323, -5.59753247686, -113.283309937, -9.88740253448, -0.609112977982, -2.38119304686, 1.95597687323, -5.59802579964, -113.283309937, -9.88740253448, -0.609112977982, 0, 1, -25.2047830128, 
-2.38179605416, 1.95734885235, -5.59513349574, -113.223999023, -9.86136341095, -0.619148075581, -2.38142294525, 1.95734885235, -5.59562657925, -113.223999023, -9.86136341095, -0.619148075581, 0, 1, -25.2047830128, 
-2.38153413147, 1.95651514295, -5.59370585837, -113.001419067, -9.86055088043, -0.655151844025, -2.38115547853, 1.95651514295, -5.59419997015, -113.001419067, -9.86055088043, -0.655151844025, 0, 1, -25.2047830128, 
-2.3830960135, 1.95808485691, -5.59345756959, -112.701698303, -9.99205112457, -0.701998054981, -2.38271604037, 1.95808485691, -5.59394351442, -112.701698303, -9.99205112457, -0.701998054981, 0, 1, -25.2047830128, 
-2.38247510695, 1.95763065064, -5.59238954687, -112.424247742, -10.2478942871, -0.746694922447, -2.3820899693, 1.95763065064, -5.5928785109, -112.424247742, -10.2478942871, -0.746694922447, 0, 1, -25.2047830128, 
-2.38310568371, 1.95756905374, -5.59193779017, -112.269882202, -10.4358911514, -0.771726489067, -2.38271932665, 1.95756905374, -5.59242505696, -112.269882202, -10.4358911514, -0.771726489067, 0, 1, -25.2047830128, 
-2.382916197, 1.95638458127, -5.59139785262, -112.032264709, -10.7504320145, -0.811339259148, -2.38252760235, 1.95638458127, -5.59188590989, -112.032264709, -10.7504320145, -0.811339259148, 0, 1, -25.2047830128, 
-2.38543998525, 1.95549441812, -5.59229318703, -111.88507843, -10.9462308884, -0.836741864681, -2.38505368228, 1.95549441812, -5.59277475803, -111.88507843, -10.9462308884, -0.836741864681, 0, 1, -25.2047830128, 
-2.39624509118, 1.95324294963, -5.58730068196, -111.795166016, -11.0662260056, -0.85252982378, -2.39585094034, 1.95324294963, -5.58776530301, -111.795166016, -11.0662260056, -0.85252982378, 0, 1, -25.2047830128, 
-2.39626666822, 1.95375017928, -5.58808387025, -111.531913757, -11.3778095245, -0.900253295898, -2.39587611558, 1.95375017928, -5.58854838389, -111.531913757, -11.3778095245, -0.900253295898, 0, 1, -25.2047830128, 
-2.38827894982, 1.95343478263, -5.59110076048, -111.350875854, -11.556183815, -0.934540092945, -2.38789796953, 1.95343478263, -5.59159049788, -111.350875854, -11.556183815, -0.934540092945, 0, 1, -25.2047830128, 
-2.39295711805, 1.9536746068, -5.59017902658, -111.077346802, -11.7463598251, -0.988562345505, -2.39257168413, 1.9536746068, -5.59064644107, -111.077346802, -11.7463598251, -0.988562345505, 0, 1, -25.2047830128, 
