virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
-7.12922958119, 1.73788307893, 13.5774370781, 153.49041748, -4.46850681305, -2.33531880379, -7.25196213389, 1.72780304108, 13.3702149836, 153.49041748, -4.46850681305, -2.33531880379, 0, 1, -59.9339813784, 
-7.13086442404, 1.73703645513, 13.5754023877, 153.036621094, -4.4978222847, -2.32093429565, -7.25445240543, 1.72650054293, 13.3670648685, 153.036621094, -4.4978222847, -2.32093429565, 0, 1, -59.9339813784, 
-7.13242668787, 1.73707481018, 13.5754891369, 152.427520752, -4.5354385376, -2.28441476822, -7.25685717119, 1.72655955069, 13.3671727708, 152.427520752, -4.5354385376, -2.28441476822, 0, 1, -59.9339813784, 
-7.13436169932, 1.73732199108, 13.5753750951, 152.088607788, -4.55293226242, -2.26344966888, -7.259833022, 1.72693982901, 13.3669797159, 152.088607788, -4.55293226242, -2.26344966888, 0, 1, -59.9339813784, 
-7.13361333083, 1.73684955722, 13.5742812058, 151.565856934, -4.57458591461, -2.23023748398, -7.25866637962, 1.72621300768, 13.3653073836, 151.565856934, -4.57458591461, -2.23023748398, 0, 1, -59.9339813784, 
-7.13361333083, 1.73684955722, 13.5742812058, 151.33895874, -4.58497285843, -2.21436738968, -7.25866637962, 1.72621300768, 13.3653073836, 151.33895874, -4.58497285843, -2.21436738968, 0, 1, -59.9339813784, 
-7.12146655459, 1.73581361292, 13.5734065489, 150.911102295, -4.70004892349, -2.19015431404, -7.23996950422, 1.72461924721, 13.3641013417, 150.911102295, -4.70004892349, -2.19015431404, 0, 1, -59.9339813784, 
-7.1151311993, 1.73665063465, 13.5691077526, 150.357330322, -4.72699928284, -2.16248035431, -7.23015933927, 1.72590697296, 13.3575823196, 150.357330322, -4.72699928284, -2.16248035431, 0, 1, -59.9339813784, 
-7.1087133631, 1.73584247805, 13.5672664396, 149.893005371, -4.80023479462, -2.13925147057, -7.22026311266, 1.72466365511, 13.3548296381, 149.893005371, -4.80023479462, -2.13925147057, 0, 1, -59.9339813784, 
-7.10134029314, 1.73573980121, 13.5628562956, 149.488067627, -5.0207400322, -2.11630034447, -7.20887225999, 1.72450569074, 13.3481251379, 149.488067627, -5.0207400322, -2.11630034447, 0, 1, -59.9339813784, 
-7.08896004104, 1.73351541836, 13.5575308368, 149.309631348, -5.16570949554, -2.10472393036, -7.18980029519, 1.72108356328, 13.3399914807, 149.309631348, -5.16570949554, -2.10472393036, 0, 1, -59.9339813784, 
-7.08195517674, 1.73381450484, 13.5548300538, 149.309127808, -5.15280628204, -2.03780221939, -7.17902354436, 1.72154369633, 13.3358365246, 149.309127808, -5.15280628204, -2.03780221939, 0, 1, -59.9339813784, 
-7.06227783227, 1.73363254475, 13.5465620281, 149.304138184, -5.02469491959, -2.00369501114, -7.14874959911, 1.72126375772, 13.3231191215, 149.304138184, -5.02469491959, -2.00369501114, 0, 1, -59.9339813784, 
-7.05396674905, 1.73483582474, 13.5439123842, 149.291732788, -4.75916528702, -1.96602582932, -7.13596243493, 1.72311495771, 13.3190455148, 149.291732788, -4.75916528702, -1.96602582932, 0, 1, -59.9339813784, 
-7.03896637582, 1.73456423114, 13.5398973739, 149.281158447, -4.46278858185, -1.75482010841, -7.11288379806, 1.72269712141, 13.3128728351, 149.281158447, -4.46278858185, -1.75482010841, 0, 1, -59.9339813784, 
-7.0300222381, 1.73579378658, 13.5359471438, 149.268188477, -4.35491847992, -1.42011964321, -7.09912221083, 1.72458874516, 13.306798673, 149.268188477, -4.35491847992, -1.42011964321, 0, 1, -59.9339813784, 
-7.01381556198, 1.7371799222, 13.5287786893, 149.222702026, -4.34312534332, -1.10762667656, -7.07418011549, 1.7267212615, 13.2957900793, 149.222702026, -4.34312534332, -1.10762667656, 0, 1, -59.9339813784, 
-7.00120148837, 1.7381774017, 13.5198214552, 149.275878906, -4.31244945526, -0.450826436281, -7.05478664647, 1.72825584534, 13.2819917139, 149.275878906, -4.31244945526, -0.450826436281, 0, 1, -59.9339813784, 
-7.00120148837, 1.7381774017, 13.5198214552, 149.472839355, -4.29758405685, -0.191192686558, -7.05478664647, 1.72825584534, 13.2819917139, 149.472839355, -4.29758405685, -0.191192686558, 0, 1, -59.9339813784, 
-7.00120148837, 1.7381774017, 13.5198214552, 149.691268921, -4.29883289337, 0.108097009361, -7.05478664647, 1.72825584534, 13.2819917139, 149.691268921, -4.29883289337, 0.108097009361, 0, 1, -59.9339813784, 
-6.94694136231, 1.74500912997, 13.4963421082, 149.98664856, -4.35992002487, 0.708454668522, -6.97149685977, 1.73876619653, 13.24543977, 149.98664856, -4.35992002487, 0.708454668522, 0, 1, -59.9339813784, 
-6.9273933391, 1.74574653222, 13.4863191434, 150.223175049, -4.35211658478, 0.69966506958, -6.94148689007, 1.73990066153, 13.2298958059, 150.223175049, -4.35211658478, 0.69966506958, 0, 1, -59.9339813784, 
-6.9089573281, 1.74625159903, 13.4762491371, 150.260742188, -4.60558128357, 0.371839314699, -6.91313396017, 1.74067768739, 13.214384895, 150.260742188, -4.60558128357, 0.371839314699, 0, 1, -59.9339813784, 
-6.89297900429, 1.74597936876, 13.4683971201, 150.102416992, -5.48864459991, 0.359128922224, -6.88851863676, 1.74025887159, 13.2023728423, 150.102416992, -5.48864459991, 0.359128922224, 0, 1, -59.9339813784, 
-6.89297900429, 1.74597936876, 13.4683971201, 150.043167114, -5.53406429291, 0.678654909134, -6.88851863676, 1.74025887159, 13.2023728423, 150.043167114, -5.53406429291, 0.678654909134, 0, 1, -59.9339813784, 
-6.8486163133, 1.73883332242, 13.434146467, 149.617904663, -5.52946996689, 0.847596168518, -6.81987912457, 1.72926495414, 13.150187546, 149.617904663, -5.52946996689, 0.847596168518, 0, 1, -59.9339813784, 
-6.8369053391, 1.73689763346, 13.4240345082, 148.617675781, -5.4874162674, 0.729607284069, -6.80159341972, 1.72628697112, 13.1349475668, 148.617675781, -5.4874162674, 0.729607284069, 0, 1, -59.9339813784, 
-6.8369053391, 1.73689763346, 13.4240345082, 147.385040283, -4.69455003738, 0.686150789261, -6.80159341972, 1.72628697112, 13.1349475668, 147.385040283, -4.69455003738, 0.686150789261, 0, 1, -59.9339813784, 
-6.79712886037, 1.72772345076, 13.388127506, 146.375610352, -3.8922419548, 0.473433405161, -6.73943514561, 1.7121728439, 13.0807926607, 146.375610352, -3.8922419548, 0.473433405161, 0, 1, -59.9339813784, 
-6.7800053327, 1.73074115617, 13.3704082168, 145.406402588, -2.81941390038, 0.0464692562819, -6.71263391384, 1.7168154676, 13.0539817243, 145.406402588, -2.81941390038, 0.0464692562819, 0, 1, -59.9339813784, 
-6.76219158609, 1.73774016694, 13.3505744864, 144.559799194, -1.91146337986, -0.676394641399, -6.68478029096, 1.72758317648, 13.0238765572, 144.559799194, -1.91146337986, -0.676394641399, 0, 1, -59.9339813784, 
-6.74961892882, 1.74166922509, 13.3414211779, 144.282424927, -2.02670741081, -0.793903708458, -6.6653697959, 1.73362788133, 13.0098883479, 144.282424927, -2.02670741081, -0.793903708458, 0, 1, -59.9339813784, 
-6.72370938075, 1.7455677651, 13.3120736246, 144.555999756, -2.924710989, -0.18499019742, -6.62572498805, 1.73962563518, 12.9645484545, 144.555999756, -2.924710989, -0.18499019742, 0, 1, -59.9339813784, 
-6.72370938075, 1.7455677651, 13.3120736246, 145.44039917, -4.83562898636, -0.426394253969, -6.62572498805, 1.73962563518, 12.9645484545, 145.44039917, -4.83562898636, -0.426394253969, 0, 1, -59.9339813784, 
-6.72370938075, 1.7455677651, 13.3120736246, 146.109481812, -4.91255998611, -0.783056139946, -6.62572498805, 1.73962563518, 12.9645484545, 146.109481812, -4.91255998611, -0.783056139946, 0, 1, -59.9339813784, 
-6.7150903558, 1.72522574813, 13.3046407183, 146.469070435, -4.59772491455, -1.45116436481, -6.61253697797, 1.70833022447, 12.9530302196, 146.469070435, -4.59772491455, -1.45116436481, 0, 1, -59.9339813784, 
-6.68391816658, 1.71964029045, 13.2825858178, 146.469818115, -4.68698263168, -1.59853589535, -6.56458020657, 1.69973721265, 12.9190989776, 146.469818115, -4.68698263168, -1.59853589535, 0, 1, -59.9339813784, 
-6.66375929827, 1.71637118618, 13.266138778, 146.662826538, -4.71767568588, -1.56427836418, -6.53365197579, 1.69470782146, 12.8936915098, 146.662826538, -4.71767568588, -1.56427836418, 0, 1, -59.9339813784, 
-6.63736662948, 1.71391525181, 13.246290529, 146.948165894, -4.69994115829, -1.59273648262, -6.49320044437, 1.69092946089, 12.8629539086, 146.948165894, -4.69994115829, -1.59273648262, 0, 1, -59.9339813784, 
-6.61312012542, 1.71434232238, 13.2273541443, 147.410507202, -4.07330942154, -1.01611089706, -6.45613442673, 1.69158649255, 12.8335209543, 147.410507202, -4.07330942154, -1.01611089706, 0, 1, -59.9339813784, 
-6.60574725382, 1.71407726818, 13.2227098418, 147.70916748, -2.91122293472, 0.0701868608594, -6.44482894576, 1.69117871685, 12.826316845, 147.70916748, -2.91122293472, 0.0701868608594, 0, 1, -59.9339813784, 
-6.56388281064, 1.72199093905, 13.1868117659, 148.052719116, -2.35879182816, 0.687568962574, -6.38075441778, 1.70335359512, 12.7707038407, 148.052719116, -2.35879182816, 0.687568962574, 0, 1, -59.9339813784, 
-6.55780244124, 1.72287520697, 13.182620131, 148.531326294, -2.10051131248, 0.726682662964, -6.37145419654, 1.70471400729, 12.7641772575, 148.531326294, -2.10051131248, 0.726682662964, 0, 1, -59.9339813784, 
-6.55780244124, 1.72287520697, 13.182620131, 148.970870972, -2.55505347252, 0.641386151314, -6.37145419654, 1.70471400729, 12.7641772575, 148.970870972, -2.55505347252, 0.641386151314, 0, 1, -59.9339813784, 
-6.55780244124, 1.72287520697, 13.182620131, 149.432250977, -3.38519477844, 0.57220351696, -6.37145419654, 1.70471400729, 12.7641772575, 149.432250977, -3.38519477844, 0.57220351696, 0, 1, -59.9339813784, 
-6.55780244124, 1.72287520697, 13.182620131, 150.486251831, -3.44043850899, 0.720588624477, -6.37145419654, 1.70471400729, 12.7641772575, 150.486251831, -3.44043850899, 0.720588624477, 0, 1, -59.9339813784, 
-6.55780244124, 1.72287520697, 13.182620131, 152.065032959, -3.51480984688, 0.656406164169, -6.37145419654, 1.70471400729, 12.7641772575, 152.065032959, -3.51480984688, 0.656406164169, 0, 1, -59.9339813784, 
-6.4137339544, 1.72598332094, 13.0572887028, 153.088134766, -3.58896899223, 0.540340781212, -6.15328856899, 1.7094957211, 12.5674328437, 153.088134766, -3.58896899223, 0.540340781212, 0, 1, -59.9339813784, 
-6.4137339544, 1.72598332094, 13.0572887028, 153.701156616, -3.2470471859, 0.480934023857, -6.15328856899, 1.7094957211, 12.5674328437, 153.701156616, -3.2470471859, 0.480934023857, 0, 1, -59.9339813784, 
-6.4137339544, 1.72598332094, 13.0572887028, 153.915359497, -2.64319491386, 0.382835745811, -6.15328856899, 1.7094957211, 12.5674328437, 153.915359497, -2.64319491386, 0.382835745811, 0, 1, -59.9339813784, 
-6.4137339544, 1.72598332094, 13.0572887028, 153.915344238, -2.41553902626, -0.129249587655, -6.15328856899, 1.7094957211, 12.5674328437, 153.915344238, -2.41553902626, -0.129249587655, 0, 1, -59.9339813784, 
-6.4137339544, 1.72598332094, 13.0572887028, 153.936828613, -2.45610785484, -0.259296447039, -6.15328856899, 1.7094957211, 12.5674328437, 153.936828613, -2.45610785484, -0.259296447039, 0, 1, -59.9339813784, 
-6.32881885614, 1.72317655678, 12.9380410074, 154.013717651, -1.77772605419, 0.0975179746747, -6.02289626839, 1.70517762239, 12.3837997034, 154.013717651, -1.77772605419, 0.0975179746747, 0, 1, -59.9339813784, 
-6.31607413897, 1.7262564469, 12.9195317459, 154.41217041, -1.62477147579, 0.398837059736, -6.00348751326, 1.70991591488, 12.355188251, 154.41217041, -1.62477147579, 0.398837059736, 0, 1, -59.9339813784, 
-6.31607413897, 1.7262564469, 12.9195317459, 155.371917725, -2.2998547554, 0.161925390363, -6.00348751326, 1.70991591488, 12.355188251, 155.371917725, -2.2998547554, 0.161925390363, 0, 1, -59.9339813784, 
-6.31607413897, 1.7262564469, 12.9195317459, 155.822723389, -2.5616402626, -0.100242838264, -6.00348751326, 1.70991591488, 12.355188251, 155.822723389, -2.5616402626, -0.100242838264, 0, 1, -59.9339813784, 
-6.31607413897, 1.7262564469, 12.9195317459, 156.061401367, -2.73713731766, -0.434617996216, -6.00348751326, 1.70991591488, 12.355188251, 156.061401367, -2.73713731766, -0.434617996216, 0, 1, -59.9339813784, 
-6.31607413897, 1.7262564469, 12.9195317459, 156.258758545, -2.73399567604, -0.495343536139, -6.00348751326, 1.70991591488, 12.355188251, 156.258758545, -2.73399567604, -0.495343536139, 0, 1, -59.9339813784, 
-6.23236758253, 1.72622210507, 12.8228002337, 156.891265869, -2.73598670959, -0.186777442694, -5.8763588578, 1.70986308129, 12.2049579987, 156.891265869, -2.73598670959, -0.186777442694, 0, 1, -59.9339813784, 
-6.21304134439, 1.72286969332, 12.7982505297, 157.573242188, -2.66516280174, -0.00461945869029, -5.84707783091, 1.70470552476, 12.166838007, 157.573242188, -2.66516280174, -0.00461945869029, 0, 1, -59.9339813784, 
-6.2015798584, 1.72176742713, 12.7860619989, 158.513839722, -2.58827996254, 0.135665938258, -5.82975497359, 1.70300973062, 12.1477994874, 158.513839722, -2.58827996254, 0.135665938258, 0, 1, -59.9339813784, 
-6.17800602628, 1.71719749154, 12.7631971314, 160.051879883, -2.27555966377, 0.545772612095, -5.7944447715, 1.69597906048, 12.1116620002, 160.051879883, -2.27555966377, 0.545772612095, 0, 1, -59.9339813784, 
-6.15613048455, 1.71599678084, 12.7473352685, 160.739013672, -2.11954236031, 0.877600967884, -5.76108516248, 1.69413181326, 12.0868572867, 160.739013672, -2.11954236031, 0.877600967884, 0, 1, -59.9339813784, 
-6.14025873192, 1.71664326954, 12.728883625, 161.313217163, -2.08683729172, 1.44706523418, -5.73695279156, 1.69512641125, 12.0582268608, 161.313217163, -2.08683729172, 1.44706523418, 0, 1, -59.9339813784, 
-6.11960620803, 1.7222272829, 12.7032904468, 162.260040283, -2.73578882217, 2.65302562714, -5.70583465096, 1.70371720103, 12.0183330841, 162.260040283, -2.73578882217, 2.65302562714, 0, 1, -59.9339813784, 
-6.10012792156, 1.72841948239, 12.6837734003, 162.9894104, -3.10390782356, 2.85318732262, -5.67625270523, 1.7132436618, 11.9879278297, 162.9894104, -3.10390782356, 2.85318732262, 0, 1, -59.9339813784, 
-6.10012792156, 1.72841948239, 12.6837734003, 163.58013916, -3.15891766548, 2.6132683754, -5.67625270523, 1.7132436618, 11.9879278297, 163.58013916, -3.15891766548, 2.6132683754, 0, 1, -59.9339813784, 
-6.01406261303, 1.72063989892, 12.6308508453, 163.805130005, -3.75039505959, 2.58650350571, -5.54416527821, 1.70127507183, 11.905989199, 163.805130005, -3.75039505959, 2.58650350571, 0, 1, -59.9339813784, 
-6.01406261303, 1.72063989892, 12.6308508453, 164.636611938, -4.80027961731, 2.81429195404, -5.54416527821, 1.70127507183, 11.905989199, 164.636611938, -4.80027961731, 2.81429195404, 0, 1, -59.9339813784, 
-5.97502674725, 1.71603994478, 12.5724166304, 165.141311646, -4.95547628403, 2.63602161407, -5.48490430869, 1.69419821931, 11.815564895, 165.141311646, -4.95547628403, 2.63602161407, 0, 1, -59.9339813784, 
-5.96510132739, 1.71465033868, 12.559814857, 165.296142578, -4.81292915344, 2.22588849068, -5.46968687827, 1.69206036377, 11.7961363582, 165.296142578, -4.81292915344, 2.22588849068, 0, 1, -59.9339813784, 
-5.95694801955, 1.71303650194, 12.5469768468, 165.006973267, -4.61032676697, 2.22325563431, -5.45704380657, 1.68957753802, 11.7764491314, 165.006973267, -4.61032676697, 2.22325563431, 0, 1, -59.9339813784, 
-5.94580364395, 1.71011918322, 12.5271423023, 164.567871094, -4.42640018463, 2.25032925606, -5.43966526135, 1.68508935537, 11.7460667393, 164.567871094, -4.42640018463, 2.25032925606, 0, 1, -59.9339813784, 
-5.92604645885, 1.70064365048, 12.4826493743, 163.796051025, -4.21752357483, 2.29441022873, -5.40835029242, 1.6705116127, 11.678031733, 163.796051025, -4.21752357483, 2.29441022873, 0, 1, -59.9339813784, 
-5.91620992353, 1.69977776606, 12.4591196885, 163.348403931, -4.02459526062, 2.21721673012, -5.39293480213, 1.66917948281, 11.6419515538, 163.348403931, -4.02459526062, 2.21721673012, 0, 1, -59.9339813784, 
-5.91119652917, 1.7002303786, 12.4416396625, 162.931686401, -3.89774060249, 1.74875855446, -5.38502650292, 1.66987580981, 11.6151160136, 162.931686401, -3.89774060249, 1.74875855446, 0, 1, -59.9339813784, 
-5.91119652917, 1.7002303786, 12.4416396625, 162.277496338, -3.44738554955, 0.668577373028, -5.38502650292, 1.66987580981, 11.6151160136, 162.277496338, -3.44738554955, 0.668577373028, 0, 1, -59.9339813784, 
-5.88127696527, 1.71102902453, 12.3813387495, 161.829269409, -2.96930789948, 0.600349485874, -5.33827207253, 1.68648911123, 11.5227083085, 161.829269409, -2.96930789948, 0.600349485874, 0, 1, -59.9339813784, 
