virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
10.5929919328, 1.78986185942, 2.74997101401, -107.831237793, 1.81407797337, -1.97562134266, 10.6094627472, 1.7908600946, 2.74181291192, -107.831237793, 1.81407797337, -1.97562134266, 0, 1, -68.4352088292, 
10.5846017995, 1.78914378001, 2.74905356985, -109.713439941, -1.54855537415, -2.01859879494, 10.5966081727, 1.78975535704, 2.73997826466, -109.713439941, -1.54855537415, -2.01859879494, 0, 1, -68.4352088292, 
10.5832009839, 1.78824623088, 2.74845194257, -110.332885742, -2.37467646599, -2.00329613686, 10.5944632044, 1.78837451223, 2.73902943919, -110.332885742, -2.37467646599, -2.00329613686, 0, 1, -68.4352088292, 
10.5817969266, 1.7888429657, 2.74692587461, -110.795372009, -2.9046022892, -1.99595224857, 10.5923221376, 1.7892925658, 2.73666428297, -110.795372009, -2.9046022892, -1.99595224857, 0, 1, -68.4352088292, 
10.5799279267, 1.78736136907, 2.74646058072, -111.606071472, -3.76723766327, -2.08429455757, 10.5894571693, 1.78701318636, 2.73590783434, -111.606071472, -3.76723766327, -2.08429455757, 0, 1, -68.4352088292, 
10.5761486512, 1.78754199053, 2.74338038539, -112.367286682, -4.65513086319, -2.0350522995, 10.5837063683, 1.78729106553, 2.73109224606, -112.367286682, -4.65513086319, -2.0350522995, 0, 1, -68.4352088292, 
10.5736000981, 1.78655829651, 2.73946542577, -112.948974609, -5.65523910522, -1.94156956673, 10.5798468664, 1.78577769012, 2.72502973641, -112.948974609, -5.65523910522, -1.94156956673, 0, 1, -68.4352088292, 
10.5679662484, 1.78696359368, 2.73313885671, -113.224975586, -6.54296922684, -1.7432487011, 10.5712263916, 1.78640122423, 2.71525491409, -113.224975586, -6.54296922684, -1.7432487011, 0, 1, -68.4352088292, 
10.567266818, 1.7861227443, 2.73207855227, -112.716339111, -7.3015370369, -1.40162980556, 10.5701359063, 1.78510760979, 2.71363329311, -112.716339111, -7.3015370369, -1.40162980556, 0, 1, -68.4352088292, 
10.564413249, 1.78608258195, 2.72985254418, -111.590805054, -7.49270248413, -1.23815965652, 10.5656793771, 1.78504582156, 2.71029556094, -111.590805054, -7.49270248413, -1.23815965652, 0, 1, -68.4352088292, 
10.5653406331, 1.78553082614, 2.72852625356, -109.884399414, -7.68948936462, -1.10531568527, 10.5670447289, 1.78419696648, 2.70821353311, -109.884399414, -7.68948936462, -1.10531568527, 0, 1, -68.4352088292, 
10.5632516185, 1.78529095223, 2.72573933714, -107.671348572, -7.88243913651, -0.983468174934, 10.5636676913, 1.78382792969, 2.70405327216, -107.671348572, -7.88243913651, -0.983468174934, 0, 1, -68.4352088292, 
10.5640687681, 1.78532170466, 2.72486076434, -103.237754822, -7.88377571106, -0.894029855728, 10.564816595, 1.78387524112, 2.7026084839, -103.237754822, -7.88377571106, -0.894029855728, 0, 1, -68.4352088292, 
10.5644121416, 1.7847809521, 2.722994783, -99.9844512939, -7.83917427063, -0.924534618855, 10.5651810951, 1.78304331411, 2.69971239053, -99.9844512939, -7.83917427063, -0.924534618855, 0, 1, -68.4352088292, 
10.5655131542, 1.78477249845, 2.72066784736, -96.4511032104, -7.70339536667, -1.04408347607, 10.5666511134, 1.78303030848, 2.69603490254, -96.4511032104, -7.70339536667, -1.04408347607, 0, 1, -68.4352088292, 
10.5665178042, 1.78299681142, 2.70989378063, -90.2968978882, -7.39501619339, -1.18890380859, 10.5664108507, 1.78029848229, 2.67938924307, -90.2968978882, -7.39501619339, -1.18890380859, 0, 1, -68.4352088292, 
10.5680242814, 1.78285944429, 2.7059377166, -86.571937561, -7.09018754959, -1.26170253754, 10.5683282059, 1.78008714824, 2.67316527714, -86.571937561, -7.09018754959, -1.26170253754, 0, 1, -68.4352088292, 
10.5705582854, 1.78336659316, 2.70520919724, -81.1642074585, -6.55260133743, -1.60684132576, 10.5721036955, 1.78086737727, 2.67168206468, -81.1642074585, -6.55260133743, -1.60684132576, 0, 1, -68.4352088292, 
10.5703335809, 1.78345166917, 2.70026156249, -78.7037353516, -6.40554618835, -1.89329338074, 10.5714315416, 1.78099826344, 2.66409217728, -78.7037353516, -6.40554618835, -1.89329338074, 0, 1, -68.4352088292, 
10.5721563298, 1.78386033322, 2.69897981763, -76.9796600342, -6.32517433167, -2.09699344635, 10.5741751738, 1.78162697736, 2.66203678604, -76.9796600342, -6.32517433167, -2.09699344635, 0, 1, -68.4352088292, 
10.5722603146, 1.78317844891, 2.69790794674, -75.8243789673, -6.29618930817, -2.24007844925, 10.5743018698, 1.78057792458, 2.66038486365, -75.8243789673, -6.29618930817, -2.24007844925, 0, 1, -68.4352088292, 
10.5716083657, 1.78308043409, 2.69464022448, -75.2272644043, -6.46696186066, -2.31531643867, 10.5732465347, 1.78042713256, 2.65536832431, -75.2272644043, -6.46696186066, -2.31531643867, 0, 1, -68.4352088292, 
10.5698163764, 1.78310809937, 2.69211396949, -75.2144165039, -6.60499572754, -2.16235232353, 10.5704887567, 1.78046969452, 2.65148239647, -75.2144165039, -6.60499572754, -2.16235232353, 0, 1, -68.4352088292, 
10.5683804957, 1.78175767582, 2.69096388388, -75.5827484131, -6.61921215057, -2.12602353096, 10.5682911296, 1.77839211983, 2.64969886957, -75.5827484131, -6.61921215057, -2.12602353096, 0, 1, -68.4352088292, 
10.5651550978, 1.78218669851, 2.68622269074, -75.9694137573, -6.63404893875, -2.32450938225, 10.5633783167, 1.77905215473, 2.64237140514, -75.9694137573, -6.63404893875, -2.32450938225, 0, 1, -68.4352088292, 
10.5597088132, 1.78234709739, 2.68106096526, -76.6291885376, -6.77360725403, -2.42588090897, 10.5550914147, 1.77929892225, 2.63433433258, -76.6291885376, -6.77360725403, -2.42588090897, 0, 1, -68.4352088292, 
10.5585450704, 1.78267225609, 2.68194314437, -77.5811843872, -6.8130698204, -2.50062656403, 10.5532787388, 1.77979916639, 2.63566159735, -77.5811843872, -6.8130698204, -2.50062656403, 0, 1, -68.4352088292, 
10.5521927521, 1.78120788119, 2.67757392917, -78.5312576294, -6.8546423912, -2.50631070137, 10.5436187413, 1.77754628193, 2.62877860774, -78.5312576294, -6.8546423912, -2.50631070137, 0, 1, -68.4352088292, 
10.5475828846, 1.78246268316, 2.67891624672, -79.5690231323, -6.87778091431, -2.47570753098, 10.5364903987, 1.77947674651, 2.63071492475, -79.5690231323, -6.87778091431, -2.47570753098, 0, 1, -68.4352088292, 
10.5428489225, 1.78017579502, 2.67873176993, -80.8651199341, -6.91758966446, -2.44412827492, 10.5292156631, 1.77595845706, 2.63026645066, -80.8651199341, -6.91758966446, -2.44412827492, 0, 1, -68.4352088292, 
10.5383486192, 1.78071263415, 2.67850068681, -81.8614044189, -6.84882450104, -2.40497851372, 10.5222993476, 1.77678436341, 2.62979060833, -81.8614044189, -6.84882450104, -2.40497851372, 0, 1, -68.4352088292, 
10.5296163532, 1.77911631381, 2.67782667881, -83.1807327271, -6.53181600571, -2.47506904602, 10.5088925288, 1.77432848597, 2.62844462965, -83.1807327271, -6.53181600571, -2.47506904602, 0, 1, -68.4352088292, 
10.5222868556, 1.77798430873, 2.67392160439, -83.962928772, -6.54703187943, -2.4952147007, 10.4976994448, 1.77258693968, 2.62228344664, -83.962928772, -6.54703187943, -2.4952147007, 0, 1, -68.4352088292, 
10.5149715777, 1.77679896217, 2.67650089738, -84.8923950195, -6.41161108017, -2.47237467766, 10.4863822825, 1.7707633296, 2.62606850599, -84.8923950195, -6.41161108017, -2.47237467766, 0, 1, -68.4352088292, 
10.5067797141, 1.777914101, 2.67906089833, -85.760597229, -6.05816507339, -2.47541427612, 10.4737211852, 1.77247892779, 2.62981555305, -85.760597229, -6.05816507339, -2.47541427612, 0, 1, -68.4352088292, 
10.4918537017, 1.77830051505, 2.68247384498, -86.7742080688, -5.53488445282, -2.51719927788, 10.4506687981, 1.77307341096, 2.63465920318, -86.7742080688, -5.53488445282, -2.51719927788, 0, 1, -68.4352088292, 
10.4815516834, 1.77937078394, 2.68290279513, -88.3504257202, -5.14913988113, -2.85873603821, 10.4348073839, 1.77471997847, 2.63488291569, -88.3504257202, -5.14913988113, -2.85873603821, 0, 1, -68.4352088292, 
10.4670642934, 1.77834779877, 2.68784973871, -89.0562820435, -5.1530213356, -2.98637080193, 10.4124270253, 1.77314615514, 2.64221844654, -89.0562820435, -5.1530213356, -2.98637080193, 0, 1, -68.4352088292, 
10.4409758373, 1.79288896969, 2.66803606861, -90.9821777344, -5.11277866364, -3.21142148972, 10.3733380351, 1.79551718732, 2.61040424678, -90.9821777344, -5.11277866364, -3.21142148972, 0, 1, -68.4352088292, 
10.4299896966, 1.79413188024, 2.66623149279, -92.1712875366, -4.8355255127, -3.2223572731, 10.3564975344, 1.7974293574, 2.60727782234, -92.1712875366, -4.8355255127, -3.2223572731, 0, 1, -68.4352088292, 
10.4280052458, 1.78257824367, 2.70491445042, -93.2963409424, -4.69560575485, -3.21654438972, 10.3522766212, 1.7796545319, 2.66671864766, -93.2963409424, -4.69560575485, -3.21654438972, 0, 1, -68.4352088292, 
10.4084266734, 1.78514422922, 2.71264175948, -94.4002075195, -4.59857320786, -3.20033121109, 10.321932306, 1.78360220198, 2.67802433299, -94.4002075195, -4.59857320786, -3.20033121109, 0, 1, -68.4352088292, 
10.390681352, 1.78485213669, 2.72068202636, -95.4343185425, -4.58423805237, -3.14850234985, 10.294413015, 1.78315282885, 2.68989924956, -95.4343185425, -4.58423805237, -3.14850234985, 0, 1, -68.4352088292, 
10.3759611826, 1.78521576515, 2.72713871984, -96.6505355835, -5.21336221695, -2.57435274124, 10.2715608626, 1.78371225725, 2.69934970716, -96.6505355835, -5.21336221695, -2.57435274124, 0, 1, -68.4352088292, 
10.3574440987, 1.78419755061, 2.73511196643, -97.0769500732, -5.93851709366, -2.18544054031, 10.2429825392, 1.78214577335, 2.71140388666, -97.0769500732, -5.93851709366, -2.18544054031, 0, 1, -68.4352088292, 
10.3436142125, 1.78463072553, 2.73861000723, -97.3721237183, -6.59403610229, -2.08097577095, 10.2216783491, 1.7828121963, 2.71667580444, -97.3721237183, -6.59403610229, -2.08097577095, 0, 1, -68.4352088292, 
10.3287059018, 1.78258421152, 2.74224559667, -97.620765686, -7.05975627899, -2.04505777359, 10.1987184301, 1.77966371321, 2.72216943365, -97.620765686, -7.05975627899, -2.04505777359, 0, 1, -68.4352088292, 
10.3127115226, 1.78142211694, 2.73998101801, -97.6198348999, -7.08402585983, -1.88692176342, 10.1741116362, 1.7778758754, 2.71868586624, -97.6198348999, -7.08402585983, -1.88692176342, 0, 1, -68.4352088292, 
10.2990665411, 1.78019143459, 2.73867822921, -97.5417404175, -7.23923110962, -1.62838315964, 10.1531166447, 1.77598251793, 2.71671019022, -97.5417404175, -7.23923110962, -1.62838315964, 0, 1, -68.4352088292, 
10.2846851777, 1.77787478331, 2.73863574608, -97.2304840088, -7.49127960205, -1.43556141853, 10.1309914416, 1.77241843905, 2.71676502581, -97.2304840088, -7.49127960205, -1.43556141853, 0, 1, -68.4352088292, 
10.2657682264, 1.77352230189, 2.72971558857, -96.6826629639, -7.54698085785, -1.34242200851, 10.1017585594, 1.76572231377, 2.70332059159, -96.6826629639, -7.54698085785, -1.34242200851, 0, 1, -68.4352088292, 
10.2612972546, 1.77162257307, 2.72903298938, -95.8690490723, -7.57269334793, -1.41597688198, 10.0948659227, 1.76279965406, 2.70236821678, -95.8690490723, -7.57269334793, -1.41597688198, 0, 1, -68.4352088292, 
10.2413698313, 1.7690565636, 2.71929980618, -94.3209609985, -7.61582517624, -1.56039309502, 10.0638149981, 1.75885194719, 2.68822779769, -94.3209609985, -7.61582517624, -1.56039309502, 0, 1, -68.4352088292, 
10.2206788362, 1.7662348964, 2.71400469876, -93.3490753174, -7.61166667938, -1.63648474216, 10.0318491012, 1.75451092071, 2.68062258337, -93.3490753174, -7.61166667938, -1.63648474216, 0, 1, -68.4352088292, 
10.209391121, 1.76556021839, 2.70731201552, -92.5208969116, -7.66396331787, -1.72012269497, 10.0143363757, 1.75347295455, 2.67057822617, -92.5208969116, -7.66396331787, -1.72012269497, 0, 1, -68.4352088292, 
10.186512234, 1.76729080457, 2.70016102979, -91.9555435181, -7.56873464584, -1.78333592415, 9.97903124815, 1.75613539482, 2.65992455088, -91.9555435181, -7.56873464584, -1.78333592415, 0, 1, -68.4352088292, 
10.1734617112, 1.76801449301, 2.69539159852, -91.6037368774, -7.52219104767, -1.68054890633, 9.95890884548, 1.75724876166, 2.6527103828, -91.6037368774, -7.52219104767, -1.68054890633, 0, 1, -68.4352088292, 
10.1566062921, 1.77285990946, 2.68945125336, -91.553352356, -7.47057676315, -1.37319910526, 9.93296940483, 1.76470324851, 2.64359419724, -91.553352356, -7.47057676315, -1.37319910526, 0, 1, -68.4352088292, 
10.1350679631, 1.77625484125, 2.6801531518, -91.8962554932, -7.19091653824, -1.24835526943, 9.89991971799, 1.76992622049, 2.62909137167, -91.8962554932, -7.19091653824, -1.24835526943, 0, 1, -68.4352088292, 
10.1256369657, 1.77724871755, 2.67838833333, -92.5527877808, -7.10137844086, -1.34194862843, 9.88544255452, 1.77145526096, 2.62621019207, -92.5527877808, -7.10137844086, -1.34194862843, 0, 1, -68.4352088292, 
10.1090331795, 1.77785635203, 2.67604972994, -93.4989547729, -7.31305122375, -1.28989756107, 9.8599611622, 1.77239008323, 2.622191019, -93.4989547729, -7.31305122375, -1.28989756107, 0, 1, -68.4352088292, 
10.0862635169, 1.77921975666, 2.67614659647, -95.3917388916, -7.08064842224, -0.883227825165, 9.82494510303, 1.77448762882, 2.62118293825, -95.3917388916, -7.08064842224, -0.883227825165, 0, 1, -68.4352088292, 
10.0708530427, 1.77970108331, 2.6778332553, -96.6475448608, -6.66955661774, -0.740673363209, 9.80118550623, 1.77522813136, 2.62325757636, -96.6475448608, -6.66955661774, -0.740673363209, 0, 1, -68.4352088292, 
10.0590525784, 1.77963800004, 2.6789195579, -98.0297622681, -6.33622837067, -0.788013458252, 9.7829959149, 1.77513108017, 2.62449040226, -98.0297622681, -6.33622837067, -0.788013458252, 0, 1, -68.4352088292, 
10.0411984735, 1.77834161964, 2.6813758802, -99.5691757202, -6.25220346451, -0.888664424419, 9.75543645462, 1.77313664878, 2.62753008282, -99.5691757202, -6.25220346451, -0.888664424419, 0, 1, -68.4352088292, 
10.0302130727, 1.7771656734, 2.68390694592, -101.354301453, -6.28979301453, -0.953640401363, 9.73842273884, 1.77132750072, 2.63089566442, -101.354301453, -6.28979301453, -0.953640401363, 0, 1, -68.4352088292, 
10.0156007705, 1.7747421269, 2.68611253266, -105.080871582, -5.87635469437, -1.03148663044, 9.71576926486, 1.76759896765, 2.63282058071, -105.080871582, -5.87635469437, -1.03148663044, 0, 1, -68.4352088292, 
9.99701745369, 1.77261030716, 2.69192190223, -107.972396851, -5.2686715126, -1.00603699684, 9.68676509264, 1.76431924496, 2.64030447888, -107.972396851, -5.2686715126, -1.00603699684, 0, 1, -68.4352088292, 
9.98206320027, 1.77012015051, 2.69777627275, -111.070999146, -4.63974714279, -1.07755386829, 9.6633053312, 1.76048823474, 2.64805442866, -111.070999146, -4.63974714279, -1.07755386829, 0, 1, -68.4352088292, 
9.96546002701, 1.76923801874, 2.70700767854, -114.244232178, -4.30064725876, -1.11525738239, 9.63701499096, 1.75913110894, 2.66082086252, -114.244232178, -4.30064725876, -1.11525738239, 0, 1, -68.4352088292, 
9.95422590525, 1.76848092863, 2.71264928346, -116.118904114, -4.09722852707, -1.14169299603, 9.61945704507, 1.75796635493, 2.66893021563, -116.118904114, -4.09722852707, -1.14169299603, 0, 1, -68.4352088292, 
9.93575960594, 1.77117010941, 2.72170495474, -118.524505615, -3.76008152962, -1.05406999588, 9.59048762624, 1.76210355611, 2.68165729052, -118.524505615, -3.76008152962, -1.05406999588, 0, 1, -68.4352088292, 
9.91496211532, 1.77262306229, 2.73133383432, -121.105186462, -3.52782940865, -1.39988577366, 9.55785693492, 1.76433886824, 2.69501526456, -121.105186462, -3.52782940865, -1.39988577366, 0, 1, -68.4352088292, 
9.89523888991, 1.77573247455, 2.7401273258, -122.140960693, -3.73982167244, -1.61244940758, 9.52727391971, 1.76912257941, 2.70799299395, -122.140960693, -3.73982167244, -1.61244940758, 0, 1, -68.4352088292, 
9.86770333594, 1.7785016492, 2.7481992739, -122.737159729, -3.94296097755, -1.71875476837, 9.48478460358, 1.77338284811, 2.71996990365, -122.737159729, -3.94296097755, -1.71875476837, 0, 1, -68.4352088292, 
9.85636933182, 1.77836884729, 2.75652298925, -122.911254883, -4.02773809433, -1.56173539162, 9.46730884412, 1.77317853747, 2.73272257785, -122.911254883, -4.02773809433, -1.56173539162, 0, 1, -68.4352088292, 
9.83682627414, 1.77860269639, 2.75969479017, -122.615699768, -4.47674846649, -1.13672828674, 9.4372681729, 1.77353830532, 2.73775729997, -122.615699768, -4.47674846649, -1.13672828674, 0, 1, -68.4352088292, 
9.80933352649, 1.78056223225, 2.76717002273, -121.374534607, -5.62010002136, -0.926429688931, 9.39523066779, 1.77655297587, 2.7501711331, -121.374534607, -5.62010002136, -0.926429688931, 0, 1, -68.4352088292, 
9.79808163824, 1.77972015817, 2.77114416527, -120.427970886, -6.01004123688, -1.0002682209, 9.3780234365, 1.77525747729, 2.75657033359, -120.427970886, -6.01004123688, -1.0002682209, 0, 1, -68.4352088292, 
9.77375820153, 1.77888153753, 2.77662688206, -119.262329102, -6.03281974792, -0.951449513435, 9.34078209958, 1.77396729169, 2.76576478135, -119.262329102, -6.03281974792, -0.951449513435, 0, 1, -68.4352088292, 
9.75743880865, 1.77869007981, 2.77814380424, -116.997200012, -6.35420084, -0.543698549271, 9.31578719626, 1.77367274135, 2.76908899535, -116.997200012, -6.35420084, -0.543698549271, 0, 1, -68.4352088292, 
9.73998043531, 1.77375677517, 2.78119892752, -115.581558228, -6.57379388809, -0.386752039194, 9.28905247685, 1.76608304191, 2.77445130551, -115.581558228, -6.57379388809, -0.386752039194, 0, 1, -68.4352088292, 
9.72210461263, 1.77174595005, 2.78051441917, -114.168052673, -6.61886882782, -0.364712536335, 9.26153360231, 1.7629894648, 2.77407693256, -114.168052673, -6.61886882782, -0.364712536335, 0, 1, -68.4352088292, 
9.70428101355, 1.76828813542, 2.78194815899, -112.594665527, -6.59897136688, -0.454808503389, 9.2341835831, 1.75766974999, 2.77703475994, -112.594665527, -6.59897136688, -0.454808503389, 0, 1, -68.4352088292, 
9.6928523997, 1.76687827106, 2.78000831267, -110.516311646, -6.69732666016, -0.327477246523, 9.21650443463, 1.75550072789, 2.77468999341, -110.516311646, -6.69732666016, -0.327477246523, 0, 1, -68.4352088292, 
9.67471883807, 1.76399993014, 2.77562690379, -105.284416199, -7.08489942551, -0.267101049423, 9.18810821807, 1.7510725111, 2.77052136151, -105.284416199, -7.08489942551, -0.267101049423, 0, 1, -68.4352088292, 
9.64803071078, 1.76380052426, 2.77327214536, -101.070137024, -7.04145479202, -0.27240422368, 9.14689435453, 1.75076573281, 2.76992571837, -101.070137024, -7.04145479202, -0.27240422368, 0, 1, -68.4352088292, 
9.6292742789, 1.76595235565, 2.76925074683, -96.3906784058, -6.75663423538, -0.149714887142, 9.11762976754, 1.75407624264, 2.76611368469, -96.3906784058, -6.75663423538, -0.149714887142, 0, 1, -68.4352088292, 
9.61473910411, 1.76862882885, 2.76458108008, -91.7232666016, -6.76931858063, -0.0475230552256, 9.09475753354, 1.75819389372, 2.76077302258, -91.7232666016, -6.76931858063, -0.0475230552256, 0, 1, -68.4352088292, 
9.59243199987, 1.77331043626, 2.76290188705, -87.299331665, -6.95455884933, -0.261827081442, 9.06034189006, 1.76539636666, 2.76084453076, -87.299331665, -6.95455884933, -0.261827081442, 0, 1, -68.4352088292, 
9.58067870547, 1.77357946252, 2.75887693748, -81.0641098022, -6.90253686905, -0.568119823933, 9.0416943237, 1.76581025321, 2.75665282521, -81.0641098022, -6.90253686905, -0.568119823933, 0, 1, -68.4352088292, 
9.56212085902, 1.77426982351, 2.75388709226, -77.9712142944, -7.08682537079, -0.917708396912, 9.0127711828, 1.76687234704, 2.7505277663, -77.9712142944, -7.08682537079, -0.917708396912, 0, 1, -68.4352088292, 
9.54625830496, 1.77540806297, 2.75480198981, -75.5150680542, -7.41150999069, -0.860561609268, 8.98844999249, 1.76862348468, 2.75297983125, -75.5150680542, -7.41150999069, -0.860561609268, 0, 1, -68.4352088292, 
9.52992522759, 1.77757595715, 2.75722244402, -73.7587738037, -7.6848320961, -0.634360313416, 8.96344811292, 1.77195870649, 2.75747198276, -73.7587738037, -7.6848320961, -0.634360313416, 0, 1, -68.4352088292, 
9.51801724132, 1.77685932092, 2.75563054427, -72.6014022827, -7.85741090775, -0.576999723911, 8.94508240368, 1.77085618921, 2.75539344325, -72.6014022827, -7.85741090775, -0.576999723911, 0, 1, -68.4352088292, 
9.49621950009, 1.77805894154, 2.7573431662, -71.8368759155, -7.85213565826, -0.657183945179, 8.91158555903, 1.7727017594, 2.75847547255, -71.8368759155, -7.85213565826, -0.657183945179, 0, 1, -68.4352088292, 
9.481533204, 1.77655974442, 2.75564742208, -71.8583450317, -7.85376834869, -0.899333655834, 8.88899223648, 1.77039530229, 2.75585816939, -71.8583450317, -7.85376834869, -0.899333655834, 0, 1, -68.4352088292, 
9.46483870919, 1.77480703009, 2.75651903543, -72.5459213257, -7.88152980804, -1.32680523396, 8.86329415611, 1.76769881871, 2.75689080571, -72.5459213257, -7.88152980804, -1.32680523396, 0, 1, -68.4352088292, 
9.44775536432, 1.77280797619, 2.75762091248, -73.4666595459, -7.7983379364, -1.63486039639, 8.8369882401, 1.76462335116, 2.75816344989, -73.4666595459, -7.7983379364, -1.63486039639, 0, 1, -68.4352088292, 
9.43777130417, 1.77175537384, 2.75910060716, -74.857421875, -7.41074371338, -1.87363731861, 8.82157742061, 1.76300396294, 2.76006642786, -74.857421875, -7.41074371338, -1.87363731861, 0, 1, -68.4352088292, 
9.41440164243, 1.76942546053, 2.76113610413, -76.0566253662, -7.28702163696, -2.17918348312, 8.78556643118, 1.75941948092, 2.76244482583, -76.0566253662, -7.28702163696, -2.17918348312, 0, 1, -68.4352088292, 
9.39492654716, 1.76849952948, 2.76635009069, -77.9357528687, -7.31461715698, -2.58975625038, 8.75535782444, 1.75799497162, 2.76947955378, -77.9357528687, -7.31461715698, -2.58975625038, 0, 1, -68.4352088292, 
9.37667522251, 1.76720511814, 2.77188579707, -79.325340271, -6.97695350647, -2.85532355309, 8.72708059242, 1.75600356954, 2.77731259177, -79.325340271, -6.97695350647, -2.85532355309, 0, 1, -68.4352088292, 
9.35737167465, 1.77073555106, 2.77811331031, -80.9762420654, -6.65987253189, -3.08631587029, 8.69711913405, 1.76143500481, 2.78603382124, -80.9762420654, -6.65987253189, -3.08631587029, 0, 1, -68.4352088292, 
9.33778356867, 1.7730863362, 2.78378530042, -82.3111038208, -6.57215309143, -3.39650583267, 8.66678848372, 1.76505159733, 2.79405556534, -82.3111038208, -6.57215309143, -3.39650583267, 0, 1, -68.4352088292, 
9.31901484463, 1.7773555001, 2.79105550131, -83.6380767822, -6.50194740295, -3.53982377052, 8.63766224718, 1.7716195418, 2.80456880453, -83.6380767822, -6.50194740295, -3.53982377052, 0, 1, -68.4352088292, 
9.30047417664, 1.77718585256, 2.79573241944, -85.3783340454, -6.04085969925, -3.52125573158, 8.60893278921, 1.77135854558, 2.81089450886, -85.3783340454, -6.04085969925, -3.52125573158, 0, 1, -68.4352088292, 
9.28214094934, 1.77620516345, 2.79968970026, -86.0520401001, -6.05490684509, -3.41791653633, 8.58065818903, 1.7698497931, 2.81665057502, -86.0520401001, -6.05490684509, -3.41791653633, 0, 1, -68.4352088292, 
9.26160219151, 1.77654498812, 2.80247944093, -87.6624832153, -6.98821115494, -3.42089533806, 8.54895196192, 1.77037260028, 2.82005276103, -87.6624832153, -6.98821115494, -3.42089533806, 0, 1, -68.4352088292, 
9.24977993963, 1.77671452543, 2.80518128374, -88.70652771, -7.19431686401, -3.69892573357, 8.53069116271, 1.77063342691, 2.8238773471, -88.70652771, -7.19431686401, -3.69892573357, 0, 1, -68.4352088292, 
9.22296382411, 1.7770730841, 2.80675454687, -89.6775817871, -6.88133573532, -3.70328021049, 8.48940050603, 1.77118505565, 2.82559823476, -89.6775817871, -6.88133573532, -3.70328021049, 0, 1, -68.4352088292, 
9.2127400745, 1.77656456497, 2.80663993446, -90.3968200684, -6.23039722443, -3.4467086792, 8.47367511312, 1.77040271852, 2.82522448166, -90.3968200684, -6.23039722443, -3.4467086792, 0, 1, -68.4352088292, 
